subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
fiwsf4ul3d58zfz1akws3jpo,1,2,187,17,7,0,go,gal,1,1,0.721,1,0.799,0.790541,0.002431,-0.072842,0.78932
fiwsf4ul3d58zfz1akws3jpo,1,2,190,18,7,0,go,gal,1,1,0.62,0,0.8052,0.80019,0.002384,-0.091007,0.798992
fiwsf4ul3d58zfz1akws3jpo,1,2,196,19,7,0,go,gal,1,1,1.115,1,0.7564,0.765376,0.002084,-0.02862,0.76433
fiwsf4ul3d58zfz1akws3jpo,1,2,199,20,7,0,go,gal,1,1,0.726,1,0.7762,0.779224,0.002117,-0.043572,0.778161
fiwsf4ul3d58zfz1akws3jpo,1,2,203,21,7,0,go,gal,1,1,1.077,1,0.7918,0.790987,0.002143,-0.035895,0.789911
fiwsf4ul3d58zfz1akws3jpo,1,2,208,22,7,0,go,gal,1,1,0.606,1,0.801,0.801104,0.002148,-0.079148,0.800025
fiwsf4ul3d58zfz1akws3jpo,1,2,209,23,7,0,go,gal,1,1,0.466,0,0.8114,0.809886,0.002135,-0.11371,0.808813
fiwsf4ul3d58zfz1akws3jpo,1,2,216,24,7,0,go,gal,1,1,1.105,1,0.7656,0.775386,0.002081,-0.004072,0.774343
fiwsf4ul3d58zfz1akws3jpo,1,2,217,25,7,0,go,gal,0,0,,0,0.7836,0.21161,0.002055,-0.292206,0.210585
fiwsf4ul3d58zfz1akws3jpo,1,2,222,26,7,0,go,gal,1,1,0.841,1,0.8002,0.807086,0.002063,-0.094473,0.806049
fiwsf4ul3d58zfz1akws3jpo,1,2,228,27,7,0,go,gal,1,1,0.856,1,0.8224,0.817217,0.002068,-0.128243,0.816178
fiwsf4ul3d58zfz1akws3jpo,1,2,232,28,7,0,go,gal,1,1,0.876,1,0.8286,0.825883,0.00206,-0.144535,0.824847
fiwsf4ul3d58zfz1akws3jpo,1,2,235,29,7,0,go,gal,1,1,0.675,1,0.8258,0.833374,0.00204,-0.139141,0.832348
fiwsf4ul3d58zfz1akws3jpo,1,2,238,30,7,0,go,gal,1,1,0.542,0,0.8394,0.839903,0.002012,-0.149528,0.838891
fiwsf4ul3d58zfz1akws3jpo,1,2,122,1,8,0,no-go,ngal,1,0,0.547,0,0.6044,0.613314,0.00186,-0.00462,0.612382
fiwsf4ul3d58zfz1akws3jpo,1,2,127,2,8,0,no-go,ngal,0,1,,1,0.588,0.419181,0.001966,-0.104721,0.4182
fiwsf4ul3d58zfz1akws3jpo,1,2,130,3,8,0,no-go,ngal,0,1,,1,0.5466,0.452432,0.002382,-0.13518,0.451247
fiwsf4ul3d58zfz1akws3jpo,1,2,133,4,8,0,no-go,ngal,0,1,,1,0.5138,0.482227,0.002858,-0.138789,0.480807
fiwsf4ul3d58zfz1akws3jpo,1,2,140,5,8,0,no-go,ngal,1,0,1.074,1,0.4808,0.49116,0.003273,-0.004049,0.489513
fiwsf4ul3d58zfz1akws3jpo,1,2,143,6,8,0,no-go,ngal,1,0,0.859,1,0.5224,0.528556,0.002367,-0.013685,0.527369
fiwsf4ul3d58zfz1akws3jpo,1,2,147,7,8,0,no-go,ngal,1,0,0.908,0,0.5612,0.561505,0.002001,-0.022025,0.560503
fiwsf4ul3d58zfz1akws3jpo,1,2,151,8,8,0,no-go,ngal,0,1,,1,0.527,0.47626,0.002596,-0.123825,0.474967
fiwsf4ul3d58zfz1akws3jpo,1,2,155,9,8,0,no-go,ngal,1,0,1.183,0,0.4902,0.499842,0.002854,-0.023288,0.498409
fiwsf4ul3d58zfz1akws3jpo,1,2,158,10,8,0,no-go,ngal,0,1,,1,0.4708,0.533391,0.003672,-0.226282,0.531566
fiwsf4ul3d58zfz1akws3jpo,1,2,161,11,8,0,no-go,ngal,1,0,0.917,0,0.4432,0.445405,0.003894,-0.0055,0.443449
fiwsf4ul3d58zfz1akws3jpo,1,2,165,12,8,0,no-go,ngal,1,0,0.899,0,0.4226,0.416729,0.004571,0.002175,0.414432
fiwsf4ul3d58zfz1akws3jpo,1,2,169,13,8,0,no-go,ngal,0,1,,1,0.3916,0.608288,0.005048,-0.107466,0.605775
fiwsf4ul3d58zfz1akws3jpo,1,2,174,14,8,0,no-go,ngal,0,1,,1,0.3736,0.62632,0.005146,-0.11098,0.623753
fiwsf4ul3d58zfz1akws3jpo,1,2,177,15,8,0,no-go,ngal,1,0,1.438,1,0.3568,0.357637,0.005168,-0.005089,0.355052
fiwsf4ul3d58zfz1akws3jpo,1,2,184,16,8,0,no-go,ngal,0,1,,1,0.3884,0.602873,0.003863,-0.109753,0.600941
fiwsf4ul3d58zfz1akws3jpo,1,2,188,17,8,0,no-go,ngal,0,1,,1,0.3772,0.617931,0.003938,-0.123833,0.615959
fiwsf4ul3d58zfz1akws3jpo,1,2,189,18,8,0,no-go,ngal,0,1,,1,0.3734,0.631443,0.003985,-0.108495,0.629447
fiwsf4ul3d58zfz1akws3jpo,1,2,193,19,8,0,no-go,ngal,1,0,1.24,0,0.346,0.356406,0.004014,-0.124915,0.354405
fiwsf4ul3d58zfz1akws3jpo,1,2,197,20,8,0,no-go,ngal,0,1,,0,0.332,0.669024,0.004456,-0.045362,0.666788
fiwsf4ul3d58zfz1akws3jpo,1,2,204,21,8,0,no-go,ngal,0,1,,1,0.3802,0.619793,0.003551,-0.06994,0.618016
fiwsf4ul3d58zfz1akws3jpo,1,2,207,22,8,0,no-go,ngal,1,0,1.114,0,0.3624,0.362908,0.00369,-0.078021,0.361066
fiwsf4ul3d58zfz1akws3jpo,1,2,210,23,8,0,no-go,ngal,0,1,,1,0.3506,0.660147,0.003959,-0.052802,0.658162
fiwsf4ul3d58zfz1akws3jpo,1,2,213,24,8,0,no-go,ngal,0,1,,0,0.3234,0.674649,0.004102,-0.018176,0.672592
fiwsf4ul3d58zfz1akws3jpo,1,2,218,25,8,0,no-go,ngal,0,1,,1,0.3722,0.628081,0.003636,-0.106207,0.626263
fiwsf4ul3d58zfz1akws3jpo,1,2,223,26,8,0,no-go,ngal,0,1,,0,0.3442,0.647339,0.00373,-0.057579,0.645473
fiwsf4ul3d58zfz1akws3jpo,1,2,225,27,8,0,no-go,ngal,0,1,,1,0.3848,0.602223,0.003615,-0.08072,0.600418
fiwsf4ul3d58zfz1akws3jpo,1,2,230,28,8,0,no-go,ngal,0,1,,1,0.3802,0.625061,0.00358,-0.059836,0.623273
fiwsf4ul3d58zfz1akws3jpo,1,2,233,29,8,0,no-go,ngal,0,1,,1,0.3588,0.644617,0.003717,-0.040875,0.642759
fiwsf4ul3d58zfz1akws3jpo,1,2,237,30,8,0,no-go,ngal,0,1,,1,0.3482,0.661493,0.003874,-0.048695,0.659555
fp7csa2rz19l6t90s0ftwn8v,1,1,3,1,1,1,go,gw,1,1,0.453,1,0.9224,0.922007,0.001232,-0.084572,0.921384
fp7csa2rz19l6t90s0ftwn8v,1,1,6,2,1,1,go,gw,1,1,0.527,1,0.979,0.97707,0.00027,-0.017964,0.976934
fp7csa2rz19l6t90s0ftwn8v,1,1,9,3,1,1,go,gw,1,1,0.763,0,0.9888,0.989615,8.9e-05,0.065514,0.98957
fp7csa2rz19l6t90s0ftwn8v,1,1,15,4,1,1,go,gw,1,1,0.704,1,0.9306,0.926524,0.001675,0.009875,0.92567
fp7csa2rz19l6t90s0ftwn8v,1,1,19,5,1,1,go,gw,1,1,0.599,1,0.979,0.979244,0.000205,-0.089736,0.97914
fp7csa2rz19l6t90s0ftwn8v,1,1,22,6,1,1,go,gw,1,1,0.717,0,0.9902,0.990495,6.9e-05,0.018245,0.990461
fp7csa2rz19l6t90s0ftwn8v,1,1,28,7,1,1,go,gw,1,1,0.656,1,0.9218,0.928843,0.001825,0.072546,0.92791
fp7csa2rz19l6t90s0ftwn8v,1,1,31,8,1,1,go,gw,1,1,0.619,1,0.9808,0.980114,0.000186,-0.124834,0.98002
fp7csa2rz19l6t90s0ftwn8v,1,1,34,9,1,1,go,gw,1,1,0.482,1,0.993,0.990855,6.2e-05,-0.037287,0.990824
fp7csa2rz19l6t90s0ftwn8v,1,1,39,10,1,1,go,gw,1,1,0.511,1,0.9958,0.994484,2.9e-05,-0.023099,0.99447
fp7csa2rz19l6t90s0ftwn8v,1,1,42,11,1,1,go,gw,1,1,0.374,0,0.9968,0.996068,1.6e-05,-0.024499,0.996059
fp7csa2rz19l6t90s0ftwn8v,1,1,48,12,1,1,go,gw,1,1,0.629,1,0.9588,0.958574,0.001055,0.04401,0.958034
fp7csa2rz19l6t90s0ftwn8v,1,1,52,13,1,1,go,gw,1,1,0.468,1,0.9852,0.986667,0.000103,-0.133951,0.986615
fp7csa2rz19l6t90s0ftwn8v,1,1,56,14,1,1,go,gw,1,1,0.482,1,0.9924,0.993139,3.7e-05,-0.115006,0.99312
fp7csa2rz19l6t90s0ftwn8v,1,1,59,15,1,1,go,gw,1,1,0.509,1,0.9952,0.995507,1.9e-05,-0.078201,0.995497
fp7csa2rz19l6t90s0ftwn8v,1,1,63,16,1,1,go,gw,1,1,0.527,0,0.9974,0.9966,1.2e-05,-0.081981,0.996594
fp7csa2rz19l6t90s0ftwn8v,1,1,65,17,1,1,go,gw,1,1,0.449,1,0.9648,0.961347,0.001047,0.033164,0.960811
fp7csa2rz19l6t90s0ftwn8v,1,1,69,18,1,1,go,gw,1,1,0.5,1,0.9882,0.9875,9.5e-05,-0.114166,0.987452
fp7csa2rz19l6t90s0ftwn8v,1,1,74,19,1,1,go,gw,1,1,0.445,1,0.9936,0.99349,3.3e-05,-0.128232,0.993473
fp7csa2rz19l6t90s0ftwn8v,1,1,80,20,1,1,go,gw,1,1,0.511,1,0.9968,0.995685,1.8e-05,-0.096342,0.995677
fp7csa2rz19l6t90s0ftwn8v,1,1,84,21,1,1,go,gw,1,1,0.47,1,0.9972,0.996702,1.1e-05,-0.101403,0.996696
fp7csa2rz19l6t90s0ftwn8v,1,1,85,22,1,1,go,gw,1,1,0.507,1,0.997,0.997241,9e-06,-0.109318,0.997237
fp7csa2rz19l6t90s0ftwn8v,1,1,91,23,1,1,go,gw,1,1,0.483,1,0.998,0.997553,7e-06,-0.129382,0.997549
fp7csa2rz19l6t90s0ftwn8v,1,1,94,24,1,1,go,gw,1,1,0.573,0,0.997,0.997743,6e-06,-0.135117,0.99774
fp7csa2rz19l6t90s0ftwn8v,1,1,97,25,1,1,go,gw,1,1,0.541,1,0.9688,0.969211,0.000896,0.076572,0.96875
fp7csa2rz19l6t90s0ftwn8v,1,1,102,26,1,1,go,gw,1,1,0.573,1,0.9876,0.98958,7.6e-05,-0.124493,0.989542
fp7csa2rz19l6t90s0ftwn8v,1,1,107,27,1,1,go,gw,1,1,0.537,0,0.9934,0.994319,2.7e-05,-0.163949,0.994306
fp7csa2rz19l6t90s0ftwn8v,1,1,109,28,1,1,go,gw,1,1,0.523,1,0.9354,0.945298,0.001799,0.053126,0.944375
fp7csa2rz19l6t90s0ftwn8v,1,1,113,29,1,1,go,gw,1,1,0.465,1,0.9862,0.984403,0.000133,-0.169068,0.984336
fp7csa2rz19l6t90s0ftwn8v,1,1,119,30,1,1,go,gw,1,1,0.569,1,0.9922,0.992496,4.1e-05,-0.100394,0.992475
fp7csa2rz19l6t90s0ftwn8v,1,1,4,1,2,1,no-go,ngw,1,0,0.782,0,0.9204,0.922007,0.001232,-0.084572,0.921384
fp7csa2rz19l6t90s0ftwn8v,1,1,5,2,2,1,no-go,ngw,1,0,0.569,0,0.7438,0.750101,0.007696,0.026277,0.74617
fp7csa2rz19l6t90s0ftwn8v,1,1,10,3,2,1,no-go,ngw,0,1,,1,0.549,0.444854,0.01358,-0.197156,0.438134
fp7csa2rz19l6t90s0ftwn8v,1,1,14,4,2,1,no-go,ngw,0,1,,1,0.2652,0.741913,0.016816,-0.100326,0.733283
fp7csa2rz19l6t90s0ftwn8v,1,1,18,5,2,1,no-go,ngw,0,1,,0,0.1366,0.865015,0.00894,0.003057,0.860343
fp7csa2rz19l6t90s0ftwn8v,1,1,24,6,2,1,no-go,ngw,1,0,0.646,0,0.5332,0.530273,0.007111,-0.037417,0.526713
fp7csa2rz19l6t90s0ftwn8v,1,1,26,7,2,1,no-go,ngw,1,0,0.779,0,0.38,0.385267,0.006747,-0.165473,0.381911
fp7csa2rz19l6t90s0ftwn8v,1,1,29,8,2,1,no-go,ngw,1,0,0.602,1,0.3006,0.297443,0.005573,-0.231403,0.29468
fp7csa2rz19l6t90s0ftwn8v,1,1,35,9,2,1,no-go,ngw,1,0,0.468,0,0.8164,0.823588,0.007468,-0.133245,0.819796
fp7csa2rz19l6t90s0ftwn8v,1,1,37,10,2,1,no-go,ngw,1,0,0.513,0,0.6048,0.617462,0.007222,-0.088482,0.613841
fp7csa2rz19l6t90s0ftwn8v,1,1,41,11,2,1,no-go,ngw,1,0,0.508,0,0.4392,0.436078,0.005956,-0.051597,0.433105
fp7csa2rz19l6t90s0ftwn8v,1,1,47,12,2,1,no-go,ngw,1,0,0.526,0,0.3302,0.323583,0.005325,-0.233383,0.320937
fp7csa2rz19l6t90s0ftwn8v,1,1,50,13,2,1,no-go,ngw,1,0,0.69,0,0.2546,0.258939,0.004834,-0.279356,0.256545
fp7csa2rz19l6t90s0ftwn8v,1,1,54,14,2,1,no-go,ngw,0,1,,0,0.226,0.778864,0.004549,0.050471,0.77656
fp7csa2rz19l6t90s0ftwn8v,1,1,60,15,2,1,no-go,ngw,1,0,0.421,0,0.5274,0.532025,0.010789,-0.084905,0.526633
fp7csa2rz19l6t90s0ftwn8v,1,1,61,16,2,1,no-go,ngw,1,0,0.518,0,0.4956,0.496622,0.012372,-0.086946,0.490454
fp7csa2rz19l6t90s0ftwn8v,1,1,67,17,2,1,no-go,ngw,1,0,0.508,0,0.4678,0.472664,0.01385,-0.036782,0.465769
fp7csa2rz19l6t90s0ftwn8v,1,1,72,18,2,1,no-go,ngw,0,1,,1,0.45,0.543609,0.015156,-0.120809,0.536
fp7csa2rz19l6t90s0ftwn8v,1,1,75,19,2,1,no-go,ngw,0,1,,0,0.117,0.881122,0.00225,-0.036651,0.879985
fp7csa2rz19l6t90s0ftwn8v,1,1,77,20,2,1,no-go,ngw,1,0,0.616,0,0.3892,0.389769,0.008736,-0.065753,0.385416
fp7csa2rz19l6t90s0ftwn8v,1,1,81,21,2,1,no-go,ngw,1,0,0.583,0,0.392,0.378959,0.009344,-0.070685,0.374303
fp7csa2rz19l6t90s0ftwn8v,1,1,88,22,2,1,no-go,ngw,1,0,0.539,0,0.3784,0.371514,0.009871,-0.091647,0.366595
fp7csa2rz19l6t90s0ftwn8v,1,1,90,23,2,1,no-go,ngw,1,0,0.75,1,0.3708,0.366329,0.010315,-0.111754,0.361187
fp7csa2rz19l6t90s0ftwn8v,1,1,96,24,2,1,no-go,ngw,0,1,,1,0.876,0.129916,0.012543,-0.463438,0.124049
fp7csa2rz19l6t90s0ftwn8v,1,1,100,25,2,1,no-go,ngw,0,1,,1,0.6132,0.395293,0.015935,-0.184106,0.387513
fp7csa2rz19l6t90s0ftwn8v,1,1,101,26,2,1,no-go,ngw,0,1,,1,0.338,0.661711,0.009061,0.034901,0.657161
fp7csa2rz19l6t90s0ftwn8v,1,1,105,27,2,1,no-go,ngw,0,1,,0,0.1926,0.800608,0.005626,0.046658,0.797748
fp7csa2rz19l6t90s0ftwn8v,1,1,111,28,2,1,no-go,ngw,1,0,0.59,0,0.677,0.676075,0.031525,-0.145483,0.659805
fp7csa2rz19l6t90s0ftwn8v,1,1,115,29,2,1,no-go,ngw,0,1,,1,0.4698,0.529648,0.017931,-0.133286,0.520731
fp7csa2rz19l6t90s0ftwn8v,1,1,117,30,2,1,no-go,ngw,0,1,,1,0.2064,0.803856,0.004165,-0.015513,0.801754
fp7csa2rz19l6t90s0ftwn8v,1,1,1,1,3,0,go,gal,1,1,0.904,1,0.527,0.523079,0.002542,-0.017602,0.521807
fp7csa2rz19l6t90s0ftwn8v,1,1,8,2,3,0,go,gal,1,1,0.813,1,0.5922,0.584132,0.002541,-0.047643,0.582861
fp7csa2rz19l6t90s0ftwn8v,1,1,11,3,3,0,go,gal,1,1,0.871,1,0.644,0.638956,0.00261,-0.030417,0.637649
fp7csa2rz19l6t90s0ftwn8v,1,1,13,4,3,0,go,gal,1,1,0.991,0,0.6834,0.687074,0.002644,-0.015005,0.68575
fp7csa2rz19l6t90s0ftwn8v,1,1,20,5,3,0,go,gal,0,0,,0,0.6276,0.378085,0.002479,-0.166086,0.376847
fp7csa2rz19l6t90s0ftwn8v,1,1,23,6,3,0,go,gal,1,1,0.87,1,0.675,0.677795,0.002543,-0.025466,0.676521
fp7csa2rz19l6t90s0ftwn8v,1,1,25,7,3,0,go,gal,0,0,,0,0.7316,0.276207,0.002554,-0.189866,0.274934
fp7csa2rz19l6t90s0ftwn8v,1,1,32,8,3,0,go,gal,1,1,0.974,1,0.7622,0.766871,0.002511,0.019156,0.765611
fp7csa2rz19l6t90s0ftwn8v,1,1,36,9,3,0,go,gal,1,1,0.901,1,0.8038,0.801219,0.002365,0.03841,0.800031
fp7csa2rz19l6t90s0ftwn8v,1,1,40,10,3,0,go,gal,1,1,0.601,0,0.8388,0.82972,0.002157,0.053831,0.828634
fp7csa2rz19l6t90s0ftwn8v,1,1,44,11,3,0,go,gal,1,1,0.63,1,0.784,0.783006,0.002232,0.024542,0.781885
fp7csa2rz19l6t90s0ftwn8v,1,1,45,12,3,0,go,gal,1,1,0.544,1,0.8212,0.814791,0.002087,0.045621,0.813741
fp7csa2rz19l6t90s0ftwn8v,1,1,51,13,3,0,go,gal,1,1,0.854,1,0.8412,0.8411,0.001899,0.041247,0.840144
fp7csa2rz19l6t90s0ftwn8v,1,1,55,14,3,0,go,gal,1,1,0.797,0,0.863,0.862878,0.001692,0.033011,0.862026
fp7csa2rz19l6t90s0ftwn8v,1,1,58,15,3,0,go,gal,1,1,0.692,1,0.827,0.821341,0.001852,0.049902,0.820409
fp7csa2rz19l6t90s0ftwn8v,1,1,62,16,3,0,go,gal,1,1,0.721,1,0.8492,0.846688,0.001688,0.052369,0.845838
fp7csa2rz19l6t90s0ftwn8v,1,1,66,17,3,0,go,gal,1,1,0.739,1,0.8796,0.867634,0.00151,0.073857,0.866874
fp7csa2rz19l6t90s0ftwn8v,1,1,70,18,3,0,go,gal,1,1,0.673,1,0.883,0.884988,0.001331,0.0699,0.884317
fp7csa2rz19l6t90s0ftwn8v,1,1,76,19,3,0,go,gal,1,1,0.716,1,0.902,0.899419,0.001163,0.070733,0.898833
fp7csa2rz19l6t90s0ftwn8v,1,1,79,20,3,0,go,gal,1,1,0.632,0,0.9204,0.911471,0.00101,0.064312,0.910962
fp7csa2rz19l6t90s0ftwn8v,1,1,82,21,3,0,go,gal,1,1,0.675,1,0.8814,0.879956,0.001231,0.094196,0.879336
fp7csa2rz19l6t90s0ftwn8v,1,1,87,22,3,0,go,gal,1,1,0.692,1,0.9008,0.895378,0.001087,0.076449,0.89483
fp7csa2rz19l6t90s0ftwn8v,1,1,92,23,3,0,go,gal,1,1,0.704,1,0.9046,0.908202,0.000953,0.098889,0.907722
fp7csa2rz19l6t90s0ftwn8v,1,1,95,24,3,0,go,gal,1,1,0.649,0,0.9164,0.918921,0.000832,0.125804,0.918501
fp7csa2rz19l6t90s0ftwn8v,1,1,99,25,3,0,go,gal,1,1,0.673,1,0.897,0.889048,0.001065,0.071997,0.888512
fp7csa2rz19l6t90s0ftwn8v,1,1,103,26,3,0,go,gal,1,1,0.602,0,0.9048,0.903059,0.000936,0.075042,0.902588
fp7csa2rz19l6t90s0ftwn8v,1,1,106,27,3,0,go,gal,1,1,0.767,1,0.8712,0.869115,0.001215,0.040401,0.868503
fp7csa2rz19l6t90s0ftwn8v,1,1,110,28,3,0,go,gal,1,1,0.677,1,0.883,0.886665,0.001058,0.064544,0.886133
fp7csa2rz19l6t90s0ftwn8v,1,1,116,29,3,0,go,gal,1,1,0.639,1,0.9018,0.901153,0.000926,0.081005,0.900687
fp7csa2rz19l6t90s0ftwn8v,1,1,118,30,3,0,go,gal,1,1,0.823,1,0.9084,0.913175,0.000811,0.067642,0.912767
fp7csa2rz19l6t90s0ftwn8v,1,1,2,1,4,0,no-go,ngal,1,0,0.629,1,0.5274,0.523079,0.002542,-0.017602,0.521807
fp7csa2rz19l6t90s0ftwn8v,1,1,7,2,4,0,no-go,ngal,0,1,,1,0.5838,0.415868,0.002541,-0.161521,0.414598
fp7csa2rz19l6t90s0ftwn8v,1,1,12,3,4,0,no-go,ngal,0,1,,1,0.5316,0.476921,0.002542,-0.129707,0.475651
fp7csa2rz19l6t90s0ftwn8v,1,1,16,4,4,0,no-go,ngal,0,1,,1,0.472,0.534815,0.002662,-0.09377,0.533485
fp7csa2rz19l6t90s0ftwn8v,1,1,17,5,4,0,no-go,ngal,0,1,,1,0.4122,0.588159,0.002809,-0.086326,0.586755
fp7csa2rz19l6t90s0ftwn8v,1,1,21,6,4,0,no-go,ngal,0,1,,1,0.3592,0.636233,0.002911,-0.04203,0.634777
fp7csa2rz19l6t90s0ftwn8v,1,1,27,7,4,0,no-go,ngal,0,1,,1,0.3178,0.678853,0.002929,-0.032376,0.677387
fp7csa2rz19l6t90s0ftwn8v,1,1,30,8,4,0,no-go,ngal,0,1,,1,0.2874,0.716202,0.002862,-0.036008,0.714768
fp7csa2rz19l6t90s0ftwn8v,1,1,33,9,4,0,no-go,ngal,0,1,,1,0.2504,0.748676,0.002725,-0.046981,0.747309
fp7csa2rz19l6t90s0ftwn8v,1,1,38,10,4,0,no-go,ngal,0,1,,0,0.217,0.776774,0.002542,-0.064909,0.775498
fp7csa2rz19l6t90s0ftwn8v,1,1,43,11,4,0,no-go,ngal,0,1,,0,0.2878,0.712608,0.002483,-0.051059,0.711364
fp7csa2rz19l6t90s0ftwn8v,1,1,46,12,4,0,no-go,ngal,0,1,,1,0.366,0.642482,0.002572,-0.034241,0.641193
fp7csa2rz19l6t90s0ftwn8v,1,1,49,13,4,0,no-go,ngal,0,1,,1,0.3154,0.684941,0.002468,-0.013312,0.683705
fp7csa2rz19l6t90s0ftwn8v,1,1,53,14,4,0,no-go,ngal,0,1,,1,0.2712,0.72202,0.002373,-0.019905,0.720831
fp7csa2rz19l6t90s0ftwn8v,1,1,57,15,4,0,no-go,ngal,0,1,,1,0.2496,0.754141,0.002262,-0.04895,0.753006
fp7csa2rz19l6t90s0ftwn8v,1,1,64,16,4,0,no-go,ngal,1,0,0.794,0,0.2104,0.218167,0.002129,-0.079281,0.217107
fp7csa2rz19l6t90s0ftwn8v,1,1,68,17,4,0,no-go,ngal,0,1,,0,0.1704,0.822427,0.001967,-0.02031,0.821438
fp7csa2rz19l6t90s0ftwn8v,1,1,71,18,4,0,no-go,ngal,0,1,,1,0.2328,0.767515,0.002157,-0.021052,0.766433
fp7csa2rz19l6t90s0ftwn8v,1,1,73,19,4,0,no-go,ngal,0,1,,1,0.2122,0.796066,0.00201,-0.040838,0.795057
fp7csa2rz19l6t90s0ftwn8v,1,1,78,20,4,0,no-go,ngal,0,1,,1,0.1766,0.82031,0.001855,-0.029523,0.819377
fp7csa2rz19l6t90s0ftwn8v,1,1,83,21,4,0,no-go,ngal,0,1,,1,0.1664,0.840893,0.001695,-0.025439,0.840041
fp7csa2rz19l6t90s0ftwn8v,1,1,86,22,4,0,no-go,ngal,0,1,,1,0.1506,0.858394,0.001536,-0.021167,0.857621
fp7csa2rz19l6t90s0ftwn8v,1,1,89,23,4,0,no-go,ngal,0,1,,1,0.1242,0.873308,0.001384,-0.011454,0.872611
fp7csa2rz19l6t90s0ftwn8v,1,1,93,24,4,0,no-go,ngal,0,1,,1,0.1144,0.886056,0.001242,-0.002392,0.885431
fp7csa2rz19l6t90s0ftwn8v,1,1,98,25,4,0,no-go,ngal,0,1,,0,0.1056,0.89699,0.001113,0.014944,0.896429
fp7csa2rz19l6t90s0ftwn8v,1,1,104,26,4,0,no-go,ngal,0,1,,1,0.139,0.857105,0.001466,-0.03592,0.856368
fp7csa2rz19l6t90s0ftwn8v,1,1,108,27,4,0,no-go,ngal,0,1,,1,0.1356,0.8724,0.001314,-0.015039,0.871739
fp7csa2rz19l6t90s0ftwn8v,1,1,112,28,4,0,no-go,ngal,0,1,,1,0.113,0.885428,0.00118,-0.033553,0.884834
fp7csa2rz19l6t90s0ftwn8v,1,1,114,29,4,0,no-go,ngal,0,1,,1,0.11,0.896566,0.001059,-0.030459,0.896033
fp7csa2rz19l6t90s0ftwn8v,1,1,120,30,4,0,no-go,ngal,0,1,,0,0.0932,0.906126,0.000952,-0.015166,0.905647
fp7csa2rz19l6t90s0ftwn8v,1,2,123,1,5,1,go,gw,1,1,0.603,1,0.9164,0.922007,0.001232,-0.084572,0.921384
fp7csa2rz19l6t90s0ftwn8v,1,2,126,2,5,1,go,gw,0,0,,0,0.9754,0.02293,0.00027,-0.424098,0.022797
fp7csa2rz19l6t90s0ftwn8v,1,2,130,3,5,1,go,gw,1,1,0.673,0,0.9944,0.992815,6.3e-05,0.077815,0.992783
fp7csa2rz19l6t90s0ftwn8v,1,2,135,4,5,1,go,gw,1,1,0.542,1,0.9626,0.9651,0.000429,-0.108303,0.964883
fp7csa2rz19l6t90s0ftwn8v,1,2,140,5,5,1,go,gw,1,1,0.737,1,0.9898,0.990885,8.1e-05,0.050955,0.990844
fp7csa2rz19l6t90s0ftwn8v,1,2,141,6,5,1,go,gw,1,1,0.708,0,0.9972,0.996076,2.5e-05,0.109448,0.996064
fp7csa2rz19l6t90s0ftwn8v,1,2,145,7,5,1,go,gw,1,1,0.57,1,0.9778,0.977051,0.000236,-0.114889,0.976932
fp7csa2rz19l6t90s0ftwn8v,1,2,149,8,5,1,go,gw,1,1,0.62,1,0.994,0.993226,4.7e-05,0.07423,0.993203
fp7csa2rz19l6t90s0ftwn8v,1,2,156,9,5,1,go,gw,1,1,0.633,1,0.9974,0.996834,1.6e-05,0.107338,0.996826
fp7csa2rz19l6t90s0ftwn8v,1,2,157,10,5,1,go,gw,1,1,0.657,1,0.9984,0.998105,7e-06,0.158575,0.998101
fp7csa2rz19l6t90s0ftwn8v,1,2,162,11,5,1,go,gw,1,1,0.598,0,0.9986,0.998673,4e-06,0.172917,0.998671
fp7csa2rz19l6t90s0ftwn8v,1,2,168,12,5,1,go,gw,1,1,0.643,1,0.9896,0.988782,8.5e-05,-0.004995,0.988739
fp7csa2rz19l6t90s0ftwn8v,1,2,171,13,5,1,go,gw,1,1,0.598,1,0.9964,0.996014,1.7e-05,-0.00569,0.996005
fp7csa2rz19l6t90s0ftwn8v,1,2,174,14,5,1,go,gw,1,1,0.512,1,0.998,0.99786,7e-06,0.044963,0.997857
fp7csa2rz19l6t90s0ftwn8v,1,2,177,15,5,1,go,gw,1,1,0.505,1,0.9986,0.998579,4e-06,0.0756,0.998578
fp7csa2rz19l6t90s0ftwn8v,1,2,182,16,5,1,go,gw,1,1,0.596,0,0.999,0.998925,2e-06,0.087624,0.998924
fp7csa2rz19l6t90s0ftwn8v,1,2,185,17,5,1,go,gw,1,1,0.584,1,0.9906,0.989918,7.6e-05,-0.032066,0.98988
fp7csa2rz19l6t90s0ftwn8v,1,2,191,18,5,1,go,gw,1,1,0.554,1,0.9956,0.996389,1.4e-05,-0.055157,0.996383
fp7csa2rz19l6t90s0ftwn8v,1,2,193,19,5,1,go,gw,1,1,0.555,1,0.9974,0.998028,6e-06,0.025923,0.998026
fp7csa2rz19l6t90s0ftwn8v,1,2,199,20,5,1,go,gw,1,1,0.509,1,0.9988,0.998669,3e-06,0.082407,0.998667
fp7csa2rz19l6t90s0ftwn8v,1,2,201,21,5,1,go,gw,1,1,0.734,1,0.9986,0.998978,2e-06,0.082256,0.998977
