subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
fp7csa2rz19l6t90s0ftwn8v,1,2,215,24,6,1,no-go,ngw,0,1,,1,0.1016,0.907012,0.000506,-0.181413,0.906758
fp7csa2rz19l6t90s0ftwn8v,1,2,218,25,6,1,no-go,ngw,0,1,,1,0.0836,0.920241,0.000442,-0.171686,0.920019
fp7csa2rz19l6t90s0ftwn8v,1,2,222,26,6,1,no-go,ngw,0,1,,1,0.0682,0.931388,0.000381,-0.16635,0.931197
fp7csa2rz19l6t90s0ftwn8v,1,2,225,27,6,1,no-go,ngw,0,1,,0,0.0592,0.940793,0.000327,-0.158243,0.940629
fp7csa2rz19l6t90s0ftwn8v,1,2,230,28,6,1,no-go,ngw,0,1,,1,0.0806,0.923598,0.000446,-0.017502,0.923374
fp7csa2rz19l6t90s0ftwn8v,1,2,235,29,6,1,no-go,ngw,0,1,,1,0.0626,0.934274,0.000379,-0.089945,0.934083
fp7csa2rz19l6t90s0ftwn8v,1,2,238,30,6,1,no-go,ngw,0,1,,1,0.0528,0.943269,0.000323,-0.085024,0.943107
fp7csa2rz19l6t90s0ftwn8v,1,2,121,1,7,0,go,gal,1,1,0.556,1,0.4956,0.5,0.0,inf,0.5
fp7csa2rz19l6t90s0ftwn8v,1,2,125,2,7,0,go,gal,0,0,,0,0.5516,0.445124,7.4e-05,0.079852,0.445087
fp7csa2rz19l6t90s0ftwn8v,1,2,129,3,7,0,go,gal,1,1,0.813,1,0.605,0.60835,0.000271,-0.176023,0.608215
fp7csa2rz19l6t90s0ftwn8v,1,2,133,4,7,0,go,gal,0,0,,1,0.6678,0.342306,0.000499,0.032502,0.342055
fp7csa2rz19l6t90s0ftwn8v,1,2,137,5,7,0,go,gal,1,1,0.738,1,0.6008,0.605175,0.00022,-0.174004,0.605065
fp7csa2rz19l6t90s0ftwn8v,1,2,142,6,7,0,go,gal,0,0,,0,0.6486,0.346714,0.000412,-0.028238,0.346507
fp7csa2rz19l6t90s0ftwn8v,1,2,147,7,7,0,go,gal,1,1,0.803,1,0.7046,0.701056,0.000665,-0.165937,0.700724
fp7csa2rz19l6t90s0ftwn8v,1,2,152,8,7,0,go,gal,0,0,,0,0.7478,0.259004,0.000799,-0.051014,0.258604
fp7csa2rz19l6t90s0ftwn8v,1,2,154,9,7,0,go,gal,1,1,0.913,1,0.7824,0.779273,0.000923,-0.155266,0.778812
fp7csa2rz19l6t90s0ftwn8v,1,2,159,10,7,0,go,gal,1,1,0.676,0,0.808,0.810446,0.00093,-0.14317,0.809981
fp7csa2rz19l6t90s0ftwn8v,1,2,161,11,7,0,go,gal,0,0,,0,0.7822,0.230138,0.00076,-0.17479,0.229758
fp7csa2rz19l6t90s0ftwn8v,1,2,167,12,7,0,go,gal,0,0,,0,0.8036,0.196027,0.000829,-0.190815,0.195612
fp7csa2rz19l6t90s0ftwn8v,1,2,170,13,7,0,go,gal,1,1,0.792,1,0.8314,0.833173,0.000832,-0.126602,0.832757
fp7csa2rz19l6t90s0ftwn8v,1,2,175,14,7,0,go,gal,1,1,0.691,0,0.8626,0.858221,0.000793,-0.121792,0.857824
fp7csa2rz19l6t90s0ftwn8v,1,2,178,15,7,0,go,gal,1,1,0.723,1,0.8328,0.826165,0.000762,-0.131514,0.825783
fp7csa2rz19l6t90s0ftwn8v,1,2,181,16,7,0,go,gal,1,1,0.754,1,0.8486,0.852365,0.000747,-0.115079,0.851991
fp7csa2rz19l6t90s0ftwn8v,1,2,187,17,7,0,go,gal,1,1,1.21,1,0.8618,0.874511,0.000696,-0.112699,0.874162
fp7csa2rz19l6t90s0ftwn8v,1,2,189,18,7,0,go,gal,0,0,,0,0.8888,0.106824,0.000626,-0.133086,0.106512
fp7csa2rz19l6t90s0ftwn8v,1,2,194,19,7,0,go,gal,1,1,0.662,1,0.9112,0.909904,0.000548,-0.118787,0.909629
fp7csa2rz19l6t90s0ftwn8v,1,2,197,20,7,0,go,gal,0,0,,1,0.9284,0.07668,0.00047,-0.151901,0.076446
fp7csa2rz19l6t90s0ftwn8v,1,2,203,21,7,0,go,gal,1,1,0.721,1,0.903,0.904457,0.00054,-0.087846,0.904186
fp7csa2rz19l6t90s0ftwn8v,1,2,207,22,7,0,go,gal,1,1,0.886,1,0.9156,0.918262,0.00047,-0.075856,0.918026
fp7csa2rz19l6t90s0ftwn8v,1,2,210,23,7,0,go,gal,1,1,0.764,1,0.9348,0.929883,0.000403,-0.071075,0.929681
fp7csa2rz19l6t90s0ftwn8v,1,2,216,24,7,0,go,gal,1,1,0.767,0,0.9364,0.939674,0.000342,-0.082215,0.939502
fp7csa2rz19l6t90s0ftwn8v,1,2,220,25,7,0,go,gal,1,1,0.704,1,0.9256,0.922575,0.000434,-0.149389,0.922357
fp7csa2rz19l6t90s0ftwn8v,1,2,221,26,7,0,go,gal,1,1,0.691,0,0.9262,0.93357,0.000373,-0.148736,0.933384
fp7csa2rz19l6t90s0ftwn8v,1,2,227,27,7,0,go,gal,1,1,0.611,1,0.9152,0.914989,0.000498,-0.013167,0.914739
fp7csa2rz19l6t90s0ftwn8v,1,2,232,28,7,0,go,gal,1,1,0.735,1,0.9288,0.927255,0.000423,-0.045358,0.927042
fp7csa2rz19l6t90s0ftwn8v,1,2,236,29,7,0,go,gal,1,1,0.543,1,0.9376,0.937548,0.000359,-0.058962,0.937368
fp7csa2rz19l6t90s0ftwn8v,1,2,239,30,7,0,go,gal,1,1,0.535,1,0.9512,0.946201,0.000304,-0.057483,0.946049
fp7csa2rz19l6t90s0ftwn8v,1,2,124,1,8,0,no-go,ngal,1,0,0.549,1,0.5172,0.5,0.0,inf,0.5
fp7csa2rz19l6t90s0ftwn8v,1,2,128,2,8,0,no-go,ngal,1,0,0.825,0,0.5594,0.554876,7.4e-05,-0.179257,0.55484
fp7csa2rz19l6t90s0ftwn8v,1,2,131,3,8,0,no-go,ngal,0,1,,1,0.4984,0.501679,2e-06,-0.329204,0.501678
fp7csa2rz19l6t90s0ftwn8v,1,2,134,4,8,0,no-go,ngal,1,0,0.481,0,0.4544,0.44347,9.1e-05,0.134194,0.443425
fp7csa2rz19l6t90s0ftwn8v,1,2,139,5,8,0,no-go,ngal,1,0,0.988,0,0.3806,0.390131,0.000297,0.090243,0.389982
fp7csa2rz19l6t90s0ftwn8v,1,2,143,6,8,0,no-go,ngal,0,1,,1,0.3398,0.65906,0.000527,-0.171055,0.658798
fp7csa2rz19l6t90s0ftwn8v,1,2,148,7,8,0,no-go,ngal,0,1,,1,0.3016,0.70492,0.00075,-0.161012,0.704546
fp7csa2rz19l6t90s0ftwn8v,1,2,151,8,8,0,no-go,ngal,1,0,0.827,0,0.2556,0.254378,0.000897,-0.04046,0.253928
fp7csa2rz19l6t90s0ftwn8v,1,2,155,9,8,0,no-go,ngal,0,1,,1,0.2306,0.782248,0.00098,-0.155636,0.781759
fp7csa2rz19l6t90s0ftwn8v,1,2,160,10,8,0,no-go,ngal,1,0,0.496,1,0.1838,0.186077,0.000987,-0.085772,0.185583
fp7csa2rz19l6t90s0ftwn8v,1,2,164,11,8,0,no-go,ngal,1,0,0.839,1,0.2148,0.224105,0.000854,-0.154671,0.223678
fp7csa2rz19l6t90s0ftwn8v,1,2,166,12,8,0,no-go,ngal,1,0,0.801,0,0.2772,0.266335,0.000662,-0.157732,0.266004
fp7csa2rz19l6t90s0ftwn8v,1,2,169,13,8,0,no-go,ngal,1,0,0.708,0,0.2396,0.226961,0.000811,-0.145213,0.226556
fp7csa2rz19l6t90s0ftwn8v,1,2,173,14,8,0,no-go,ngal,1,0,0.949,0,0.1918,0.193031,0.000877,-0.121049,0.192592
fp7csa2rz19l6t90s0ftwn8v,1,2,180,15,8,0,no-go,ngal,1,0,0.826,0,0.1702,0.164047,0.000873,-0.128404,0.163611
fp7csa2rz19l6t90s0ftwn8v,1,2,184,16,8,0,no-go,ngal,0,1,,1,0.14,0.860558,0.000821,-0.118997,0.860147
fp7csa2rz19l6t90s0ftwn8v,1,2,186,17,8,0,no-go,ngal,0,1,,0,0.1146,0.881778,0.000742,-0.118005,0.881406
fp7csa2rz19l6t90s0ftwn8v,1,2,192,18,8,0,no-go,ngal,0,1,,1,0.1456,0.854118,0.000757,-0.116627,0.853739
fp7csa2rz19l6t90s0ftwn8v,1,2,195,19,8,0,no-go,ngal,0,1,,1,0.1214,0.876439,0.000703,-0.111992,0.876087
fp7csa2rz19l6t90s0ftwn8v,1,2,198,20,8,0,no-go,ngal,0,1,,1,0.1042,0.895184,0.00063,-0.09982,0.894868
fp7csa2rz19l6t90s0ftwn8v,1,2,204,21,8,0,no-go,ngal,0,1,,1,0.092,0.910901,0.000548,-0.095278,0.910626
fp7csa2rz19l6t90s0ftwn8v,1,2,208,22,8,0,no-go,ngal,0,1,,1,0.0768,0.924072,0.000468,-0.106028,0.923837
fp7csa2rz19l6t90s0ftwn8v,1,2,212,23,8,0,no-go,ngal,0,1,,1,0.0722,0.935115,0.000395,-0.104892,0.934917
fp7csa2rz19l6t90s0ftwn8v,1,2,214,24,8,0,no-go,ngal,0,1,,1,0.0576,0.944383,0.000329,-0.077794,0.944218
fp7csa2rz19l6t90s0ftwn8v,1,2,219,25,8,0,no-go,ngal,0,1,,0,0.0534,0.952173,0.000273,-0.076198,0.952036
fp7csa2rz19l6t90s0ftwn8v,1,2,223,26,8,0,no-go,ngal,0,1,,1,0.0624,0.938478,0.000347,-0.083019,0.938304
fp7csa2rz19l6t90s0ftwn8v,1,2,228,27,8,0,no-go,ngal,0,1,,1,0.0542,0.947249,0.000292,-0.078848,0.947103
fp7csa2rz19l6t90s0ftwn8v,1,2,229,28,8,0,no-go,ngal,0,1,,1,0.0518,0.954614,0.000244,-0.073229,0.954491
fp7csa2rz19l6t90s0ftwn8v,1,2,233,29,8,0,no-go,ngal,0,1,,1,0.0368,0.960811,0.000204,-0.091863,0.960708
fp7csa2rz19l6t90s0ftwn8v,1,2,237,30,8,0,no-go,ngal,0,1,,0,0.035,0.966039,0.00017,-0.095101,0.965954
gd6lbuycu8vux2kk0dz46s2w,1,1,3,1,1,1,go,gw,0,0,,1,0.4972,0.5,0.0,inf,0.5
gd6lbuycu8vux2kk0dz46s2w,1,1,8,2,1,1,go,gw,0,0,,0,0.139,0.863333,0.002649,-0.086663,0.862002
gd6lbuycu8vux2kk0dz46s2w,1,1,11,3,1,1,go,gw,1,1,0.867,1,0.5916,0.590859,0.001756,-0.302133,0.589992
gd6lbuycu8vux2kk0dz46s2w,1,1,13,4,1,1,go,gw,1,1,1.125,1,0.898,0.895094,0.002769,-0.099137,0.893697
gd6lbuycu8vux2kk0dz46s2w,1,1,19,5,1,1,go,gw,1,1,0.719,1,0.9734,0.970121,0.000595,0.00725,0.96982
gd6lbuycu8vux2kk0dz46s2w,1,1,21,6,1,1,go,gw,1,1,0.495,1,0.9888,0.989611,0.000121,0.072443,0.98955
gd6lbuycu8vux2kk0dz46s2w,1,1,26,7,1,1,go,gw,1,1,0.487,0,0.9974,0.995705,2.8e-05,0.130131,0.995691
gd6lbuycu8vux2kk0dz46s2w,1,1,31,8,1,1,go,gw,1,1,0.46,1,0.9542,0.952793,0.000451,-0.039508,0.952567
gd6lbuycu8vux2kk0dz46s2w,1,1,36,9,1,1,go,gw,1,1,0.464,1,0.9872,0.986075,0.000104,-0.025482,0.986022
gd6lbuycu8vux2kk0dz46s2w,1,1,38,10,1,1,go,gw,1,1,0.489,1,0.9962,0.994728,2.6e-05,0.029206,0.994715
gd6lbuycu8vux2kk0dz46s2w,1,1,41,11,1,1,go,gw,1,1,0.864,1,0.9974,0.99761,7e-06,0.054331,0.997606
gd6lbuycu8vux2kk0dz46s2w,1,1,47,12,1,1,go,gw,1,1,0.323,1,0.9982,0.998755,2e-06,0.058972,0.998754
gd6lbuycu8vux2kk0dz46s2w,1,1,51,13,1,1,go,gw,1,1,0.468,0,0.9998,0.999275,1e-06,0.073434,0.999275
gd6lbuycu8vux2kk0dz46s2w,1,1,53,14,1,1,go,gw,1,1,0.372,1,0.9882,0.987653,8.4e-05,0.134657,0.98761
gd6lbuycu8vux2kk0dz46s2w,1,1,57,15,1,1,go,gw,1,1,0.54,1,0.9948,0.995697,1.4e-05,0.090206,0.99569
gd6lbuycu8vux2kk0dz46s2w,1,1,62,16,1,1,go,gw,1,1,0.402,0,0.998,0.998075,4e-06,0.074159,0.998073
gd6lbuycu8vux2kk0dz46s2w,1,1,67,17,1,1,go,gw,1,1,0.781,1,0.9692,0.967497,0.000536,0.016979,0.967226
gd6lbuycu8vux2kk0dz46s2w,1,1,70,18,1,1,go,gw,1,1,0.476,1,0.9918,0.99113,4.5e-05,0.05603,0.991107
gd6lbuycu8vux2kk0dz46s2w,1,1,76,19,1,1,go,gw,1,1,0.706,1,0.996,0.996624,1e-05,0.069677,0.996619
gd6lbuycu8vux2kk0dz46s2w,1,1,77,20,1,1,go,gw,1,1,0.44,1,0.999,0.99841,3e-06,0.037547,0.998409
gd6lbuycu8vux2kk0dz46s2w,1,1,81,21,1,1,go,gw,1,1,0.517,1,0.9996,0.99913,1e-06,0.058176,0.999129
gd6lbuycu8vux2kk0dz46s2w,1,1,86,22,1,1,go,gw,1,1,0.439,0,0.9996,0.999466,0.0,0.094181,0.999466
gd6lbuycu8vux2kk0dz46s2w,1,1,92,23,1,1,go,gw,1,1,0.44,1,0.9894,0.989162,8.9e-05,0.168513,0.989118
gd6lbuycu8vux2kk0dz46s2w,1,1,94,24,1,1,go,gw,1,1,0.443,1,0.9964,0.996303,1.2e-05,0.101546,0.996297
gd6lbuycu8vux2kk0dz46s2w,1,1,99,25,1,1,go,gw,1,1,0.339,1,0.9988,0.998344,3e-06,0.118715,0.998342
gd6lbuycu8vux2kk0dz46s2w,1,1,102,26,1,1,go,gw,1,1,0.372,1,0.999,0.999115,1e-06,0.116187,0.999115
gd6lbuycu8vux2kk0dz46s2w,1,1,108,27,1,1,go,gw,1,1,0.547,0,1.0,0.999464,0.0,0.133685,0.999464
gd6lbuycu8vux2kk0dz46s2w,1,1,111,28,1,1,go,gw,1,1,0.452,1,0.9864,0.988542,0.00011,0.099542,0.988487
gd6lbuycu8vux2kk0dz46s2w,1,1,116,29,1,1,go,gw,1,1,0.458,1,0.9958,0.996218,1.3e-05,0.106248,0.996211
gd6lbuycu8vux2kk0dz46s2w,1,1,118,30,1,1,go,gw,1,1,0.371,1,0.9984,0.998333,3e-06,0.117053,0.998331
gd6lbuycu8vux2kk0dz46s2w,1,1,1,1,2,1,no-go,ngw,1,0,0.846,0,0.4834,0.5,0.0,inf,0.5
gd6lbuycu8vux2kk0dz46s2w,1,1,7,2,2,1,no-go,ngw,0,1,,1,0.1406,0.863333,0.002649,-0.086663,0.862002
gd6lbuycu8vux2kk0dz46s2w,1,1,12,3,2,1,no-go,ngw,0,1,,1,0.0282,0.970121,0.000595,0.00725,0.96982
gd6lbuycu8vux2kk0dz46s2w,1,1,14,4,2,1,no-go,ngw,0,1,,1,0.0114,0.991442,9.9e-05,0.111041,0.991392
gd6lbuycu8vux2kk0dz46s2w,1,1,18,5,2,1,no-go,ngw,0,1,,0,0.0036,0.996953,1.9e-05,0.138196,0.996944
gd6lbuycu8vux2kk0dz46s2w,1,1,23,6,2,1,no-go,ngw,0,1,,1,0.0228,0.974064,0.000267,-0.009328,0.973929
gd6lbuycu8vux2kk0dz46s2w,1,1,25,7,2,1,no-go,ngw,0,1,,1,0.0114,0.992878,5e-05,0.064512,0.992853
gd6lbuycu8vux2kk0dz46s2w,1,1,29,8,2,1,no-go,ngw,0,1,,1,0.003,0.997466,1e-05,0.109938,0.99746
gd6lbuycu8vux2kk0dz46s2w,1,1,35,9,2,1,no-go,ngw,0,1,,0,0.0016,0.998916,3e-06,0.170217,0.998914
gd6lbuycu8vux2kk0dz46s2w,1,1,39,10,2,1,no-go,ngw,0,1,,1,0.01,0.988456,6.5e-05,-0.013486,0.988424
gd6lbuycu8vux2kk0dz46s2w,1,1,42,11,2,1,no-go,ngw,0,1,,0,0.004,0.996511,1.2e-05,0.009616,0.996505
gd6lbuycu8vux2kk0dz46s2w,1,1,48,12,2,1,no-go,ngw,0,1,,1,0.0334,0.9641,0.000338,0.047976,0.96393
gd6lbuycu8vux2kk0dz46s2w,1,1,50,13,2,1,no-go,ngw,0,1,,1,0.0082,0.991776,4e-05,-0.037709,0.991755
gd6lbuycu8vux2kk0dz46s2w,1,1,55,14,2,1,no-go,ngw,0,1,,1,0.003,0.997307,8e-06,0.008394,0.997303
gd6lbuycu8vux2kk0dz46s2w,1,1,60,15,2,1,no-go,ngw,0,1,,1,0.001,0.998893,2e-06,0.043841,0.998892
gd6lbuycu8vux2kk0dz46s2w,1,1,61,16,2,1,no-go,ngw,0,1,,1,0.0008,0.999464,1e-06,0.076893,0.999464
gd6lbuycu8vux2kk0dz46s2w,1,1,68,17,2,1,no-go,ngw,0,1,,0,0.0008,0.999706,0.0,0.08533,0.999706
gd6lbuycu8vux2kk0dz46s2w,1,1,72,18,2,1,no-go,ngw,0,1,,1,0.005,0.995899,1.3e-05,0.182922,0.995892
gd6lbuycu8vux2kk0dz46s2w,1,1,75,19,2,1,no-go,ngw,0,1,,1,0.0014,0.998563,2e-06,0.033702,0.998562
gd6lbuycu8vux2kk0dz46s2w,1,1,80,20,2,1,no-go,ngw,0,1,,1,0.0,0.999361,1e-06,0.085483,0.99936
gd6lbuycu8vux2kk0dz46s2w,1,1,83,21,2,1,no-go,ngw,0,1,,0,0.0004,0.999666,0.0,0.096597,0.999666
gd6lbuycu8vux2kk0dz46s2w,1,1,87,22,2,1,no-go,ngw,0,1,,1,0.0042,0.994965,2e-05,0.127925,0.994955
gd6lbuycu8vux2kk0dz46s2w,1,1,90,23,2,1,no-go,ngw,0,1,,1,0.0016,0.998372,3e-06,0.095992,0.99837
gd6lbuycu8vux2kk0dz46s2w,1,1,96,24,2,1,no-go,ngw,0,1,,1,0.0002,0.999306,1e-06,0.056036,0.999306
gd6lbuycu8vux2kk0dz46s2w,1,1,100,25,2,1,no-go,ngw,0,1,,1,0.0008,0.999646,0.0,0.08042,0.999646
gd6lbuycu8vux2kk0dz46s2w,1,1,103,26,2,1,no-go,ngw,0,1,,1,0.0,0.999795,0.0,0.135624,0.999795
gd6lbuycu8vux2kk0dz46s2w,1,1,106,27,2,1,no-go,ngw,0,1,,0,0.0,0.999869,0.0,0.152153,0.999869
gd6lbuycu8vux2kk0dz46s2w,1,1,112,28,2,1,no-go,ngw,0,1,,1,0.0026,0.997682,6e-06,0.148868,0.997679
gd6lbuycu8vux2kk0dz46s2w,1,1,113,29,2,1,no-go,ngw,0,1,,1,0.0004,0.999139,1e-06,0.163839,0.999138
gd6lbuycu8vux2kk0dz46s2w,1,1,117,30,2,1,no-go,ngw,0,1,,1,0.0006,0.999592,0.0,0.126643,0.999592
gd6lbuycu8vux2kk0dz46s2w,1,1,4,1,3,0,go,gal,0,0,,0,0.4878,0.5,0.0,inf,0.5
gd6lbuycu8vux2kk0dz46s2w,1,1,6,2,3,0,go,gal,1,1,0.551,1,0.8694,0.863333,0.002649,-0.086663,0.862002
gd6lbuycu8vux2kk0dz46s2w,1,1,9,3,3,0,go,gal,1,1,0.507,0,0.9704,0.970121,0.000595,0.00725,0.96982
gd6lbuycu8vux2kk0dz46s2w,1,1,16,4,3,0,go,gal,1,1,0.297,1,0.825,0.820466,0.002047,-0.075861,0.819441
gd6lbuycu8vux2kk0dz46s2w,1,1,20,5,3,0,go,gal,1,1,0.531,1,0.9624,0.963198,0.000702,0.01004,0.962843
gd6lbuycu8vux2kk0dz46s2w,1,1,22,6,3,0,go,gal,1,1,0.545,1,0.9868,0.98995,0.000118,0.068286,0.98989
gd6lbuycu8vux2kk0dz46s2w,1,1,28,7,3,0,go,gal,1,1,0.452,0,0.9974,0.996535,2.3e-05,0.130373,0.996524
gd6lbuycu8vux2kk0dz46s2w,1,1,32,8,3,0,go,gal,1,1,0.448,1,0.9732,0.970569,0.000305,-0.042374,0.970416
gd6lbuycu8vux2kk0dz46s2w,1,1,33,9,3,0,go,gal,1,1,0.412,1,0.9888,0.992144,5.7e-05,0.075024,0.992115
gd6lbuycu8vux2kk0dz46s2w,1,1,37,10,3,0,go,gal,1,1,0.551,1,0.9972,0.997257,1.2e-05,0.099653,0.997251
gd6lbuycu8vux2kk0dz46s2w,1,1,43,11,3,0,go,gal,1,1,0.585,1,0.9982,0.998843,3e-06,0.16524,0.998842
gd6lbuycu8vux2kk0dz46s2w,1,1,46,12,3,0,go,gal,1,1,0.335,1,0.9996,0.999436,1e-06,0.170127,0.999435
gd6lbuycu8vux2kk0dz46s2w,1,1,52,13,3,0,go,gal,1,1,0.496,1,0.9994,0.999691,0.0,0.151036,0.999691
gd6lbuycu8vux2kk0dz46s2w,1,1,54,14,3,0,go,gal,1,1,0.435,1,0.9994,0.999813,0.0,0.1539,0.999813
gd6lbuycu8vux2kk0dz46s2w,1,1,58,15,3,0,go,gal,1,1,0.424,0,0.9996,0.999878,0.0,0.140594,0.999878
gd6lbuycu8vux2kk0dz46s2w,1,1,63,16,3,0,go,gal,1,1,0.436,1,0.9986,0.998087,4e-06,0.171347,0.998085
gd6lbuycu8vux2kk0dz46s2w,1,1,66,17,3,0,go,gal,1,1,0.548,1,0.9988,0.99923,1e-06,0.120887,0.99923
gd6lbuycu8vux2kk0dz46s2w,1,1,69,18,3,0,go,gal,1,1,0.45,1,0.9998,0.999618,0.0,0.112204,0.999618
gd6lbuycu8vux2kk0dz46s2w,1,1,73,19,3,0,go,gal,1,1,0.539,1,0.9998,0.999783,0.0,0.132802,0.999782
gd6lbuycu8vux2kk0dz46s2w,1,1,79,20,3,0,go,gal,1,1,0.513,0,0.9996,0.999862,0.0,0.160653,0.999862
gd6lbuycu8vux2kk0dz46s2w,1,1,84,21,3,0,go,gal,1,1,0.496,1,0.998,0.997556,7e-06,0.192999,0.997553
gd6lbuycu8vux2kk0dz46s2w,1,1,88,22,3,0,go,gal,1,1,0.498,1,0.9988,0.999108,1e-06,0.166411,0.999108
gd6lbuycu8vux2kk0dz46s2w,1,1,91,23,3,0,go,gal,1,1,0.43,1,0.9994,0.999581,0.0,0.113548,0.999581
gd6lbuycu8vux2kk0dz46s2w,1,1,95,24,3,0,go,gal,1,1,0.5,0,0.9998,0.999768,0.0,0.135545,0.999768
gd6lbuycu8vux2kk0dz46s2w,1,1,97,25,3,0,go,gal,1,1,0.783,1,0.995,0.996001,1.6e-05,0.171279,0.995993
gd6lbuycu8vux2kk0dz46s2w,1,1,104,26,3,0,go,gal,1,1,0.557,1,0.998,0.998702,2e-06,0.130561,0.998701
gd6lbuycu8vux2kk0dz46s2w,1,1,107,27,3,0,go,gal,1,1,0.612,0,0.9998,0.999437,1e-06,0.137113,0.999436
gd6lbuycu8vux2kk0dz46s2w,1,1,110,28,3,0,go,gal,1,1,0.491,1,0.9902,0.991234,6e-05,0.157432,0.991204
gd6lbuycu8vux2kk0dz46s2w,1,1,115,29,3,0,go,gal,1,1,0.507,1,0.9978,0.997603,6e-06,0.098448,0.9976
gd6lbuycu8vux2kk0dz46s2w,1,1,119,30,3,0,go,gal,1,1,0.469,1,0.9994,0.999078,1e-06,0.089025,0.999077
gd6lbuycu8vux2kk0dz46s2w,1,1,2,1,4,0,no-go,ngal,0,1,,1,0.4902,0.5,0.0,inf,0.5
gd6lbuycu8vux2kk0dz46s2w,1,1,5,2,4,0,no-go,ngal,0,1,,1,0.1366,0.863333,0.002649,-0.086663,0.862002
gd6lbuycu8vux2kk0dz46s2w,1,1,10,3,4,0,no-go,ngal,0,1,,1,0.0358,0.961427,0.000707,-0.002836,0.961069
gd6lbuycu8vux2kk0dz46s2w,1,1,15,4,4,0,no-go,ngal,0,1,,1,0.0164,0.986728,0.00015,0.060145,0.986653
gd6lbuycu8vux2kk0dz46s2w,1,1,17,5,4,0,no-go,ngal,0,1,,0,0.0044,0.994543,3.6e-05,0.106655,0.994525
gd6lbuycu8vux2kk0dz46s2w,1,1,24,6,4,0,no-go,ngal,0,1,,1,0.064,0.934501,0.000692,0.059896,0.934152
gd6lbuycu8vux2kk0dz46s2w,1,1,27,7,4,0,no-go,ngal,0,1,,1,0.018,0.981274,0.000139,-0.033921,0.981205
gd6lbuycu8vux2kk0dz46s2w,1,1,30,8,4,0,no-go,ngal,0,1,,0,0.0058,0.993045,3.5e-05,0.000323,0.993027
gd6lbuycu8vux2kk0dz46s2w,1,1,34,9,4,0,no-go,ngal,0,1,,1,0.0882,0.908149,0.001924,0.047083,0.907169
gd6lbuycu8vux2kk0dz46s2w,1,1,40,10,4,0,no-go,ngal,0,1,,1,0.0204,0.976627,0.000172,0.037224,0.976541
gd6lbuycu8vux2kk0dz46s2w,1,1,44,11,4,0,no-go,ngal,0,1,,1,0.0088,0.991918,3.8e-05,-0.044923,0.991898
gd6lbuycu8vux2kk0dz46s2w,1,1,45,12,4,0,no-go,ngal,0,1,,1,0.0022,0.996519,1.1e-05,0.000494,0.996514
gd6lbuycu8vux2kk0dz46s2w,1,1,49,13,4,0,no-go,ngal,0,1,,1,0.0022,0.998239,4e-06,0.021036,0.998237
gd6lbuycu8vux2kk0dz46s2w,1,1,56,14,4,0,no-go,ngal,0,1,,0,0.001,0.998991,1e-06,0.06444,0.99899
gd6lbuycu8vux2kk0dz46s2w,1,1,59,15,4,0,no-go,ngal,0,1,,1,0.0208,0.980256,0.000256,0.100565,0.980127
gd6lbuycu8vux2kk0dz46s2w,1,1,64,16,4,0,no-go,ngal,0,1,,0,0.0044,0.993595,2.8e-05,0.111853,0.99358
gd6lbuycu8vux2kk0dz46s2w,1,1,65,17,4,0,no-go,ngal,0,1,,1,0.0982,0.899065,0.006116,0.043357,0.895867
gd6lbuycu8vux2kk0dz46s2w,1,1,71,18,4,0,no-go,ngal,0,1,,1,0.0232,0.977033,0.000232,0.090045,0.976916
gd6lbuycu8vux2kk0dz46s2w,1,1,74,19,4,0,no-go,ngal,0,1,,1,0.007,0.992528,3.4e-05,0.026583,0.992511
gd6lbuycu8vux2kk0dz46s2w,1,1,78,20,4,0,no-go,ngal,0,1,,1,0.0024,0.996846,9e-06,0.089503,0.996842
gd6lbuycu8vux2kk0dz46s2w,1,1,82,21,4,0,no-go,ngal,0,1,,1,0.001,0.998406,3e-06,0.060223,0.998404
gd6lbuycu8vux2kk0dz46s2w,1,1,85,22,4,0,no-go,ngal,0,1,,0,0.001,0.999079,1e-06,0.098101,0.999078
gd6lbuycu8vux2kk0dz46s2w,1,1,89,23,4,0,no-go,ngal,0,1,,1,0.0158,0.980306,0.0003,0.079581,0.980153
gd6lbuycu8vux2kk0dz46s2w,1,1,93,24,4,0,no-go,ngal,0,1,,1,0.0058,0.993774,2.9e-05,0.117368,0.99376
gd6lbuycu8vux2kk0dz46s2w,1,1,98,25,4,0,no-go,ngal,0,1,,1,0.0016,0.997354,7e-06,0.09306,0.99735
gd6lbuycu8vux2kk0dz46s2w,1,1,101,26,4,0,no-go,ngal,0,1,,1,0.0018,0.998638,2e-06,0.136228,0.998636
gd6lbuycu8vux2kk0dz46s2w,1,1,105,27,4,0,no-go,ngal,0,1,,1,0.0,0.999196,1e-06,0.169639,0.999195
gd6lbuycu8vux2kk0dz46s2w,1,1,109,28,4,0,no-go,ngal,0,1,,1,0.0012,0.999474,0.0,0.177626,0.999473
gd6lbuycu8vux2kk0dz46s2w,1,1,114,29,4,0,no-go,ngal,0,1,,0,0.0004,0.999626,0.0,0.211985,0.999626
gd6lbuycu8vux2kk0dz46s2w,1,1,120,30,4,0,no-go,ngal,0,1,,1,0.0118,0.990027,0.000129,0.115215,0.989961
