subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
gd6lbuycu8vux2kk0dz46s2w,1,2,240,30,6,1,no-go,ngw,0,1,,1,0.0046,0.996387,2.3e-05,0.313039,0.996376
gd6lbuycu8vux2kk0dz46s2w,1,2,121,1,7,0,go,gal,0,0,,0,0.4712,0.529193,0.006055,-0.030961,0.526161
gd6lbuycu8vux2kk0dz46s2w,1,2,125,2,7,0,go,gal,1,1,0.462,1,0.8052,0.806719,0.005078,-0.027081,0.804152
gd6lbuycu8vux2kk0dz46s2w,1,2,130,3,7,0,go,gal,1,1,0.299,0,0.9458,0.945307,0.001515,-0.037323,0.944536
gd6lbuycu8vux2kk0dz46s2w,1,2,134,4,7,0,go,gal,1,1,0.436,1,0.748,0.753249,0.00524,-0.0031,0.750609
gd6lbuycu8vux2kk0dz46s2w,1,2,139,5,7,0,go,gal,1,1,0.48,1,0.9312,0.933111,0.001815,0.002808,0.932187
gd6lbuycu8vux2kk0dz46s2w,1,2,143,6,7,0,go,gal,1,1,0.378,1,0.9804,0.977355,0.000443,-0.010605,0.97713
gd6lbuycu8vux2kk0dz46s2w,1,2,145,7,7,0,go,gal,1,1,0.388,0,0.9916,0.9905,0.000122,0.068065,0.990439
gd6lbuycu8vux2kk0dz46s2w,1,2,150,8,7,0,go,gal,1,1,0.382,1,0.9386,0.935619,0.001315,0.034492,0.934952
gd6lbuycu8vux2kk0dz46s2w,1,2,154,9,7,0,go,gal,1,1,0.408,1,0.9804,0.978926,0.000322,0.137362,0.978763
gd6lbuycu8vux2kk0dz46s2w,1,2,160,10,7,0,go,gal,1,1,0.507,1,0.991,0.991203,9.2e-05,0.145841,0.991157
gd6lbuycu8vux2kk0dz46s2w,1,2,162,11,7,0,go,gal,1,1,0.327,1,0.9972,0.995602,3.2e-05,0.197501,0.995586
gd6lbuycu8vux2kk0dz46s2w,1,2,165,12,7,0,go,gal,1,1,0.418,1,0.9976,0.997477,1.3e-05,0.221957,0.997471
gd6lbuycu8vux2kk0dz46s2w,1,2,169,13,7,0,go,gal,1,1,0.276,1,0.9986,0.998388,6e-06,0.233371,0.998385
gd6lbuycu8vux2kk0dz46s2w,1,2,174,14,7,0,go,gal,1,1,0.864,1,0.9986,0.998877,3e-06,0.215933,0.998876
gd6lbuycu8vux2kk0dz46s2w,1,2,177,15,7,0,go,gal,1,1,0.329,0,0.9998,0.999161,2e-06,0.235795,0.99916
gd6lbuycu8vux2kk0dz46s2w,1,2,181,16,7,0,go,gal,1,1,0.354,1,0.9918,0.990641,8.5e-05,0.129299,0.990598
gd6lbuycu8vux2kk0dz46s2w,1,2,186,17,7,0,go,gal,1,1,0.406,1,0.997,0.995701,2.4e-05,0.201579,0.995689
gd6lbuycu8vux2kk0dz46s2w,1,2,192,18,7,0,go,gal,1,1,0.421,1,0.998,0.997608,1e-05,0.185783,0.997603
gd6lbuycu8vux2kk0dz46s2w,1,2,196,19,7,0,go,gal,1,1,0.465,1,0.9986,0.998483,5e-06,0.229947,0.99848
gd6lbuycu8vux2kk0dz46s2w,1,2,197,20,7,0,go,gal,1,1,0.447,0,0.9994,0.998941,3e-06,0.236063,0.998939
gd6lbuycu8vux2kk0dz46s2w,1,2,204,21,7,0,go,gal,1,1,0.269,1,0.9886,0.987941,0.000135,0.124747,0.987873
gd6lbuycu8vux2kk0dz46s2w,1,2,207,22,7,0,go,gal,1,1,0.331,1,0.996,0.994873,3.2e-05,0.213606,0.994857
gd6lbuycu8vux2kk0dz46s2w,1,2,212,23,7,0,go,gal,1,1,0.4,1,0.9976,0.997282,1.2e-05,0.259947,0.997276
gd6lbuycu8vux2kk0dz46s2w,1,2,214,24,7,0,go,gal,1,1,0.272,0,0.9982,0.998331,6e-06,0.239585,0.998328
gd6lbuycu8vux2kk0dz46s2w,1,2,218,25,7,0,go,gal,1,1,0.323,1,0.9814,0.982115,0.000251,0.092458,0.981988
gd6lbuycu8vux2kk0dz46s2w,1,2,222,26,7,0,go,gal,1,1,0.578,1,0.995,0.993058,5.2e-05,0.226622,0.993032
gd6lbuycu8vux2kk0dz46s2w,1,2,226,27,7,0,go,gal,1,1,0.393,0,0.9986,0.996555,1.7e-05,0.251978,0.996546
gd6lbuycu8vux2kk0dz46s2w,1,2,231,28,7,0,go,gal,1,1,0.458,1,0.9736,0.967219,0.00063,0.041368,0.9669
gd6lbuycu8vux2kk0dz46s2w,1,2,233,29,7,0,go,gal,1,1,0.294,1,0.9892,0.988861,0.000106,0.185773,0.988808
gd6lbuycu8vux2kk0dz46s2w,1,2,237,30,7,0,go,gal,1,1,0.312,1,0.9948,0.994995,3.1e-05,0.211111,0.994979
gd6lbuycu8vux2kk0dz46s2w,1,2,123,1,8,0,no-go,ngal,0,1,,1,0.474,0.529193,0.006055,-0.030961,0.526161
gd6lbuycu8vux2kk0dz46s2w,1,2,128,2,8,0,no-go,ngal,0,1,,1,0.1662,0.838757,0.004478,0.020698,0.836485
gd6lbuycu8vux2kk0dz46s2w,1,2,131,3,8,0,no-go,ngal,0,1,,1,0.0586,0.942139,0.001475,-0.003129,0.941388
gd6lbuycu8vux2kk0dz46s2w,1,2,133,4,8,0,no-go,ngal,0,1,,1,0.0252,0.975326,0.000448,-0.001677,0.975099
gd6lbuycu8vux2kk0dz46s2w,1,2,137,5,8,0,no-go,ngal,0,1,,0,0.0096,0.987656,0.000154,0.018303,0.987579
gd6lbuycu8vux2kk0dz46s2w,1,2,142,6,8,0,no-go,ngal,0,1,,1,0.1088,0.895006,0.001866,0.040212,0.894061
gd6lbuycu8vux2kk0dz46s2w,1,2,147,7,8,0,no-go,ngal,0,1,,1,0.0378,0.96199,0.00056,0.071368,0.961706
gd6lbuycu8vux2kk0dz46s2w,1,2,152,8,8,0,no-go,ngal,0,1,,0,0.0178,0.982956,0.000191,0.04863,0.98286
gd6lbuycu8vux2kk0dz46s2w,1,2,153,9,8,0,no-go,ngal,0,1,,1,0.149,0.856832,0.003234,-0.053168,0.855192
gd6lbuycu8vux2kk0dz46s2w,1,2,158,10,8,0,no-go,ngal,0,1,,1,0.048,0.952099,0.000703,0.079962,0.951743
gd6lbuycu8vux2kk0dz46s2w,1,2,161,11,8,0,no-go,ngal,0,1,,1,0.0174,0.97979,0.000226,0.075163,0.979676
gd6lbuycu8vux2kk0dz46s2w,1,2,166,12,8,0,no-go,ngal,0,1,,1,0.0122,0.989728,8.5e-05,0.060375,0.989685
gd6lbuycu8vux2kk0dz46s2w,1,2,170,13,8,0,no-go,ngal,0,1,,1,0.0066,0.99399,3.8e-05,0.063541,0.993971
gd6lbuycu8vux2kk0dz46s2w,1,2,175,14,8,0,no-go,ngal,0,1,,0,0.0026,0.996079,1.9e-05,0.057304,0.99607
gd6lbuycu8vux2kk0dz46s2w,1,2,180,15,8,0,no-go,ngal,0,1,,1,0.0474,0.953905,0.00083,0.003191,0.953484
gd6lbuycu8vux2kk0dz46s2w,1,2,183,16,8,0,no-go,ngal,0,1,,0,0.0184,0.981373,0.000188,0.065722,0.981278
gd6lbuycu8vux2kk0dz46s2w,1,2,188,17,8,0,no-go,ngal,0,1,,1,0.1598,0.837651,0.006894,-0.057524,0.834118
gd6lbuycu8vux2kk0dz46s2w,1,2,190,18,8,0,no-go,ngal,0,1,,1,0.0546,0.948886,0.000809,0.046688,0.948477
gd6lbuycu8vux2kk0dz46s2w,1,2,194,19,8,0,no-go,ngal,0,1,,1,0.0236,0.979344,0.000217,0.030574,0.979235
gd6lbuycu8vux2kk0dz46s2w,1,2,198,20,8,0,no-go,ngal,0,1,,1,0.0094,0.98972,7.9e-05,0.038265,0.98968
gd6lbuycu8vux2kk0dz46s2w,1,2,203,21,8,0,no-go,ngal,0,1,,1,0.0072,0.994041,3.5e-05,0.055459,0.994023
gd6lbuycu8vux2kk0dz46s2w,1,2,208,22,8,0,no-go,ngal,0,1,,0,0.0036,0.996126,1.8e-05,0.067805,0.996117
gd6lbuycu8vux2kk0dz46s2w,1,2,209,23,8,0,no-go,ngal,0,1,,1,0.0518,0.953121,0.000914,0.004459,0.952657
gd6lbuycu8vux2kk0dz46s2w,1,2,216,24,8,0,no-go,ngal,0,1,,1,0.0182,0.981319,0.000191,0.017517,0.981222
gd6lbuycu8vux2kk0dz46s2w,1,2,217,25,8,0,no-go,ngal,0,1,,1,0.0102,0.99066,6.7e-05,-0.008315,0.990627
gd6lbuycu8vux2kk0dz46s2w,1,2,223,26,8,0,no-go,ngal,0,1,,1,0.0062,0.994526,2.9e-05,0.023259,0.994511
gd6lbuycu8vux2kk0dz46s2w,1,2,228,27,8,0,no-go,ngal,1,0,0.429,0,0.0022,0.003604,1.5e-05,-0.586202,0.003596
gd6lbuycu8vux2kk0dz46s2w,1,2,232,28,8,0,no-go,ngal,0,1,,1,0.0002,0.999026,2e-06,0.089904,0.999025
gd6lbuycu8vux2kk0dz46s2w,1,2,234,29,8,0,no-go,ngal,0,1,,0,0.0006,0.999292,1e-06,0.106569,0.999292
gd6lbuycu8vux2kk0dz46s2w,1,2,239,30,8,0,no-go,ngal,0,1,,1,0.0086,0.992046,5.4e-05,-0.021532,0.992019
i1tfnk9rd0znvar0osctyab8,1,1,1,1,1,1,go,gw,0,0,,1,0.851,0.146366,0.002213,-0.166299,0.145267
i1tfnk9rd0znvar0osctyab8,1,1,8,2,1,1,go,gw,0,0,,0,0.7442,0.242305,0.003809,-0.15777,0.240417
i1tfnk9rd0znvar0osctyab8,1,1,11,3,1,1,go,gw,1,1,0.711,1,0.8608,0.866034,0.002317,-0.160135,0.864866
i1tfnk9rd0znvar0osctyab8,1,1,13,4,1,1,go,gw,1,1,0.973,1,0.9178,0.919516,0.001683,-0.171121,0.918665
i1tfnk9rd0znvar0osctyab8,1,1,18,5,1,1,go,gw,1,1,0.595,1,0.9484,0.947654,0.001054,-0.102225,0.947121
i1tfnk9rd0znvar0osctyab8,1,1,24,6,1,1,go,gw,1,1,0.509,1,0.9668,0.963934,0.000636,-0.016163,0.963612
i1tfnk9rd0znvar0osctyab8,1,1,28,7,1,1,go,gw,1,1,0.605,0,0.9734,0.973977,0.000387,0.024023,0.973782
i1tfnk9rd0znvar0osctyab8,1,1,31,8,1,1,go,gw,1,1,0.6,1,0.9444,0.943515,0.000743,0.010967,0.94314
i1tfnk9rd0znvar0osctyab8,1,1,33,9,1,1,go,gw,1,1,0.728,1,0.9668,0.963247,0.00046,0.023802,0.963015
i1tfnk9rd0znvar0osctyab8,1,1,39,10,1,1,go,gw,1,1,0.669,1,0.9736,0.974157,0.000294,0.07294,0.974009
i1tfnk9rd0znvar0osctyab8,1,1,41,11,1,1,go,gw,1,1,0.524,1,0.9802,0.980849,0.000191,0.116596,0.980753
i1tfnk9rd0znvar0osctyab8,1,1,48,12,1,1,go,gw,1,1,0.389,1,0.985,0.985215,0.000127,0.108301,0.985151
i1tfnk9rd0znvar0osctyab8,1,1,50,13,1,1,go,gw,1,1,0.663,0,0.9864,0.988188,8.8e-05,0.081215,0.988144
i1tfnk9rd0znvar0osctyab8,1,1,54,14,1,1,go,gw,1,1,0.623,1,0.9704,0.969338,0.000364,0.088745,0.969155
i1tfnk9rd0znvar0osctyab8,1,1,57,15,1,1,go,gw,1,1,1.2,1,0.978,0.979284,0.000175,0.053256,0.979196
i1tfnk9rd0znvar0osctyab8,1,1,64,16,1,1,go,gw,1,1,0.523,1,0.9844,0.984701,0.000112,0.083073,0.984645
i1tfnk9rd0znvar0osctyab8,1,1,65,17,1,1,go,gw,1,1,0.553,1,0.9886,0.988065,7.8e-05,0.099427,0.988026
i1tfnk9rd0znvar0osctyab8,1,1,70,18,1,1,go,gw,1,1,0.548,1,0.9912,0.990309,5.7e-05,0.110069,0.990281
i1tfnk9rd0znvar0osctyab8,1,1,73,19,1,1,go,gw,1,1,0.438,1,0.9898,0.991878,4.3e-05,0.136526,0.991856
i1tfnk9rd0znvar0osctyab8,1,1,78,20,1,1,go,gw,1,1,0.307,0,0.9926,0.993012,3.4e-05,0.150662,0.992995
i1tfnk9rd0znvar0osctyab8,1,1,83,21,1,1,go,gw,1,1,0.45,1,0.9794,0.978781,0.000305,0.097873,0.978627
i1tfnk9rd0znvar0osctyab8,1,1,87,22,1,1,go,gw,1,1,0.503,1,0.9826,0.985506,0.000123,0.10064,0.985444
i1tfnk9rd0znvar0osctyab8,1,1,92,23,1,1,go,gw,1,1,0.491,1,0.9882,0.989021,7.4e-05,0.105007,0.988984
i1tfnk9rd0znvar0osctyab8,1,1,95,24,1,1,go,gw,1,1,0.711,1,0.9928,0.991172,5.2e-05,0.113312,0.991146
i1tfnk9rd0znvar0osctyab8,1,1,98,25,1,1,go,gw,1,1,0.555,0,0.9944,0.992605,4e-05,0.130048,0.992585
i1tfnk9rd0znvar0osctyab8,1,1,102,26,1,1,go,gw,1,1,1.271,1,0.9786,0.9771,0.000395,0.063231,0.9769
i1tfnk9rd0znvar0osctyab8,1,1,105,27,1,1,go,gw,1,1,0.48,1,0.9884,0.984849,0.000147,0.047868,0.984775
i1tfnk9rd0znvar0osctyab8,1,1,111,28,1,1,go,gw,1,1,1.314,0,0.9866,0.988741,8.3e-05,0.142401,0.988699
i1tfnk9rd0znvar0osctyab8,1,1,114,29,1,1,go,gw,1,1,0.559,1,0.967,0.9674,0.000743,0.022354,0.967023
i1tfnk9rd0znvar0osctyab8,1,1,119,30,1,1,go,gw,1,1,0.482,1,0.9798,0.979923,0.000235,0.04639,0.979804
i1tfnk9rd0znvar0osctyab8,1,1,4,1,2,1,no-go,ngw,0,1,,1,0.8596,0.146366,0.002213,-0.166299,0.145267
i1tfnk9rd0znvar0osctyab8,1,1,7,2,2,1,no-go,ngw,0,1,,0,0.754,0.242305,0.003809,-0.15777,0.240417
i1tfnk9rd0znvar0osctyab8,1,1,10,3,2,1,no-go,ngw,1,0,0.614,0,0.8608,0.866034,0.002317,-0.160135,0.864866
i1tfnk9rd0znvar0osctyab8,1,1,15,4,2,1,no-go,ngw,1,0,0.475,0,0.7708,0.778594,0.003075,-0.106792,0.777048
i1tfnk9rd0znvar0osctyab8,1,1,20,5,2,1,no-go,ngw,1,0,0.496,0,0.6806,0.677335,0.004628,-0.112242,0.675007
i1tfnk9rd0znvar0osctyab8,1,1,21,6,2,1,no-go,ngw,0,1,,0,0.5782,0.422335,0.005986,-0.15275,0.419359
i1tfnk9rd0znvar0osctyab8,1,1,25,7,2,1,no-go,ngw,0,1,,1,0.7012,0.285185,0.003825,-0.147513,0.283281
i1tfnk9rd0znvar0osctyab8,1,1,32,8,2,1,no-go,ngw,0,1,,1,0.5322,0.461996,0.010124,-0.159388,0.457019
i1tfnk9rd0znvar0osctyab8,1,1,34,9,2,1,no-go,ngw,0,1,,1,0.3898,0.60722,0.015222,-0.095902,0.599703
i1tfnk9rd0znvar0osctyab8,1,1,40,10,2,1,no-go,ngw,0,1,,1,0.299,0.711377,0.014106,-0.051281,0.704321
i1tfnk9rd0znvar0osctyab8,1,1,44,11,2,1,no-go,ngw,1,0,0.789,0,0.2082,0.215531,0.010804,-0.277178,0.210191
i1tfnk9rd0znvar0osctyab8,1,1,45,12,2,1,no-go,ngw,0,1,,0,0.1698,0.836185,0.007659,-0.038115,0.832294
i1tfnk9rd0znvar0osctyab8,1,1,52,13,2,1,no-go,ngw,0,1,,1,0.3022,0.697556,0.006651,-0.024901,0.694215
i1tfnk9rd0znvar0osctyab8,1,1,56,14,2,1,no-go,ngw,0,1,,1,0.2222,0.791563,0.006517,0.018993,0.788268
i1tfnk9rd0znvar0osctyab8,1,1,60,15,2,1,no-go,ngw,0,1,,1,0.1534,0.849882,0.005133,0.008814,0.847277
i1tfnk9rd0znvar0osctyab8,1,1,62,16,2,1,no-go,ngw,0,1,,1,0.1072,0.887854,0.00366,0.012472,0.885993
i1tfnk9rd0znvar0osctyab8,1,1,68,17,2,1,no-go,ngw,0,1,,1,0.0912,0.913516,0.002529,0.063243,0.91223
i1tfnk9rd0znvar0osctyab8,1,1,72,18,2,1,no-go,ngw,0,1,,0,0.0638,0.931367,0.001749,0.094956,0.930479
i1tfnk9rd0znvar0osctyab8,1,1,74,19,2,1,no-go,ngw,0,1,,1,0.1534,0.840303,0.003939,-0.061477,0.838302
i1tfnk9rd0znvar0osctyab8,1,1,79,20,2,1,no-go,ngw,0,1,,1,0.1108,0.888056,0.002352,-0.114966,0.886867
i1tfnk9rd0znvar0osctyab8,1,1,82,21,2,1,no-go,ngw,0,1,,1,0.089,0.916356,0.001699,-0.042958,0.915496
i1tfnk9rd0znvar0osctyab8,1,1,85,22,2,1,no-go,ngw,0,1,,1,0.0664,0.934612,0.00125,-0.026535,0.933979
i1tfnk9rd0znvar0osctyab8,1,1,89,23,2,1,no-go,ngw,0,1,,0,0.0582,0.947053,0.000935,-0.010575,0.94658
i1tfnk9rd0znvar0osctyab8,1,1,94,24,2,1,no-go,ngw,0,1,,1,0.1352,0.86472,0.004391,-0.100306,0.86247
i1tfnk9rd0znvar0osctyab8,1,1,97,25,2,1,no-go,ngw,0,1,,1,0.0902,0.906067,0.001999,-0.138565,0.905054
i1tfnk9rd0znvar0osctyab8,1,1,101,26,2,1,no-go,ngw,0,1,,1,0.0706,0.929631,0.001313,-0.119383,0.928967
i1tfnk9rd0znvar0osctyab8,1,1,107,27,2,1,no-go,ngw,0,1,,1,0.0534,0.944479,0.000956,-0.102633,0.943996
i1tfnk9rd0znvar0osctyab8,1,1,110,28,2,1,no-go,ngw,0,1,,1,0.0418,0.954476,0.000731,-0.05796,0.954106
i1tfnk9rd0znvar0osctyab8,1,1,116,29,2,1,no-go,ngw,0,1,,1,0.036,0.961514,0.000582,-0.059014,0.96122
i1tfnk9rd0znvar0osctyab8,1,1,117,30,2,1,no-go,ngw,0,1,,0,0.0348,0.966635,0.00048,-0.063646,0.966392
i1tfnk9rd0znvar0osctyab8,1,1,3,1,3,0,go,gal,1,1,0.823,1,0.5502,0.552985,0.003495,-0.070848,0.551235
i1tfnk9rd0znvar0osctyab8,1,1,6,2,3,0,go,gal,1,1,0.783,1,0.6794,0.676386,0.004791,-0.149125,0.673991
i1tfnk9rd0znvar0osctyab8,1,1,9,3,3,0,go,gal,1,1,0.928,1,0.7598,0.760516,0.004879,-0.087201,0.75807
i1tfnk9rd0znvar0osctyab8,1,1,16,4,3,0,go,gal,1,1,1.034,0,0.8106,0.817762,0.004012,-0.051637,0.815741
i1tfnk9rd0znvar0osctyab8,1,1,19,5,3,0,go,gal,0,0,,0,0.6834,0.315026,0.003445,-0.004266,0.313314
i1tfnk9rd0znvar0osctyab8,1,1,22,6,3,0,go,gal,1,1,1.059,1,0.7816,0.785676,0.003082,-0.132768,0.784125
i1tfnk9rd0znvar0osctyab8,1,1,26,7,3,0,go,gal,0,0,,0,0.8462,0.151642,0.002995,-0.24881,0.150158
i1tfnk9rd0znvar0osctyab8,1,1,30,8,3,0,go,gal,1,1,0.971,1,0.8888,0.892985,0.00236,0.009022,0.891791
i1tfnk9rd0znvar0osctyab8,1,1,35,9,3,0,go,gal,1,1,0.472,1,0.9152,0.920874,0.001761,0.036303,0.919982
i1tfnk9rd0znvar0osctyab8,1,1,37,10,3,0,go,gal,1,1,0.491,0,0.9364,0.939156,0.001255,0.06965,0.93852
i1tfnk9rd0znvar0osctyab8,1,1,43,11,3,0,go,gal,0,0,,0,0.877,0.115723,0.001668,-0.188297,0.114897
i1tfnk9rd0znvar0osctyab8,1,1,46,12,3,0,go,gal,1,1,0.896,0,0.9156,0.914972,0.001249,-0.075037,0.914341
i1tfnk9rd0znvar0osctyab8,1,1,49,13,3,0,go,gal,1,1,0.724,1,0.8598,0.852191,0.002149,0.028465,0.851105
i1tfnk9rd0znvar0osctyab8,1,1,55,14,3,0,go,gal,1,1,1.188,1,0.908,0.905448,0.00141,-0.115833,0.904736
i1tfnk9rd0znvar0osctyab8,1,1,58,15,3,0,go,gal,1,1,0.895,1,0.9398,0.933635,0.00109,-0.029314,0.933083
i1tfnk9rd0znvar0osctyab8,1,1,61,16,3,0,go,gal,1,1,1.184,1,0.9552,0.950634,0.000795,0.026113,0.950232
i1tfnk9rd0znvar0osctyab8,1,1,66,17,3,0,go,gal,1,1,0.828,1,0.96,0.961703,0.000571,0.04724,0.961414
i1tfnk9rd0znvar0osctyab8,1,1,69,18,3,0,go,gal,1,1,0.834,1,0.9702,0.969281,0.000413,0.062169,0.969073
i1tfnk9rd0znvar0osctyab8,1,1,75,19,3,0,go,gal,0,0,,0,0.9768,0.025338,0.000304,-0.3693,0.025187
i1tfnk9rd0znvar0osctyab8,1,1,80,20,3,0,go,gal,1,1,1.013,0,0.9812,0.980721,0.000204,0.067177,0.980618
i1tfnk9rd0znvar0osctyab8,1,1,81,21,3,0,go,gal,1,1,0.516,1,0.9556,0.958766,0.000484,0.001436,0.958521
i1tfnk9rd0znvar0osctyab8,1,1,88,22,3,0,go,gal,1,1,1.284,1,0.9648,0.969895,0.000313,0.014132,0.969737
i1tfnk9rd0znvar0osctyab8,1,1,90,23,3,0,go,gal,1,1,0.877,0,0.9738,0.976544,0.000228,0.032675,0.976429
i1tfnk9rd0znvar0osctyab8,1,1,96,24,3,0,go,gal,1,1,0.831,1,0.946,0.950163,0.000665,0.023,0.949827
i1tfnk9rd0znvar0osctyab8,1,1,100,25,3,0,go,gal,1,1,0.508,1,0.9614,0.965339,0.000366,-0.084525,0.965154
i1tfnk9rd0znvar0osctyab8,1,1,104,26,3,0,go,gal,1,1,0.742,1,0.9734,0.973805,0.000256,-0.046098,0.973676
i1tfnk9rd0znvar0osctyab8,1,1,108,27,3,0,go,gal,1,1,0.567,1,0.9782,0.979165,0.000189,-0.039607,0.97907
i1tfnk9rd0znvar0osctyab8,1,1,112,28,3,0,go,gal,1,1,1.199,1,0.9864,0.98281,0.000145,-0.024587,0.982737
i1tfnk9rd0znvar0osctyab8,1,1,115,29,3,0,go,gal,1,1,0.62,1,0.9856,0.985404,0.000114,-0.003567,0.985347
i1tfnk9rd0znvar0osctyab8,1,1,118,30,3,0,go,gal,1,1,0.561,0,0.9878,0.987314,9.2e-05,0.002509,0.987268
i1tfnk9rd0znvar0osctyab8,1,1,2,1,4,0,no-go,ngal,1,0,0.669,0,0.5484,0.552985,0.003495,-0.070848,0.551235
i1tfnk9rd0znvar0osctyab8,1,1,5,2,4,0,no-go,ngal,0,1,,0,0.4228,0.578822,0.004708,-0.136176,0.576474
i1tfnk9rd0znvar0osctyab8,1,1,12,3,4,0,no-go,ngal,1,0,0.611,0,0.5566,0.552985,0.003495,-0.070848,0.551235
i1tfnk9rd0znvar0osctyab8,1,1,14,4,4,0,no-go,ngal,1,0,0.605,0,0.4536,0.444622,0.003765,-0.025624,0.442739
i1tfnk9rd0znvar0osctyab8,1,1,17,5,4,0,no-go,ngal,1,0,1.056,0,0.3608,0.358659,0.003952,-0.042471,0.356685
i1tfnk9rd0znvar0osctyab8,1,1,23,6,4,0,no-go,ngal,1,0,0.744,0,0.2912,0.29303,0.003734,-0.047971,0.291169
i1tfnk9rd0znvar0osctyab8,1,1,27,7,4,0,no-go,ngal,0,1,,1,0.2364,0.75651,0.003364,-0.008734,0.75482
i1tfnk9rd0znvar0osctyab8,1,1,29,8,4,0,no-go,ngal,0,1,,1,0.1526,0.848127,0.003479,0.0117,0.84637
i1tfnk9rd0znvar0osctyab8,1,1,36,9,4,0,no-go,ngal,0,1,,0,0.1014,0.897639,0.00277,0.10271,0.896235
i1tfnk9rd0znvar0osctyab8,1,1,38,10,4,0,no-go,ngal,1,0,1.138,0,0.1694,0.16711,0.003032,-0.172653,0.165608
i1tfnk9rd0znvar0osctyab8,1,1,42,11,4,0,no-go,ngal,0,1,,0,0.1294,0.860742,0.002397,0.068538,0.859532
i1tfnk9rd0znvar0osctyab8,1,1,47,12,4,0,no-go,ngal,0,1,,1,0.215,0.789138,0.003216,-0.034079,0.787518
i1tfnk9rd0znvar0osctyab8,1,1,51,13,4,0,no-go,ngal,0,1,,1,0.1246,0.872263,0.002539,0.061829,0.87098
i1tfnk9rd0znvar0osctyab8,1,1,53,14,4,0,no-go,ngal,0,1,,1,0.087,0.915213,0.001965,0.137652,0.914217
i1tfnk9rd0znvar0osctyab8,1,1,59,15,4,0,no-go,ngal,1,0,1.067,0,0.0604,0.059869,0.001362,-0.406372,0.059198
i1tfnk9rd0znvar0osctyab8,1,1,63,16,4,0,no-go,ngal,0,1,,1,0.049,0.950087,0.000977,0.160281,0.949591
i1tfnk9rd0znvar0osctyab8,1,1,67,17,4,0,no-go,ngal,0,1,,1,0.032,0.963186,0.000655,0.222456,0.962854
i1tfnk9rd0znvar0osctyab8,1,1,71,18,4,0,no-go,ngal,0,1,,0,0.0278,0.971765,0.000442,0.224516,0.971541
i1tfnk9rd0znvar0osctyab8,1,1,76,19,4,0,no-go,ngal,0,1,,1,0.055,0.944782,0.000845,0.138459,0.944354
i1tfnk9rd0znvar0osctyab8,1,1,77,20,4,0,no-go,ngal,0,1,,1,0.0386,0.961562,0.00053,0.226565,0.961295
i1tfnk9rd0znvar0osctyab8,1,1,84,21,4,0,no-go,ngal,0,1,,1,0.0284,0.971333,0.000367,0.245495,0.971148
i1tfnk9rd0znvar0osctyab8,1,1,86,22,4,0,no-go,ngal,0,1,,1,0.0254,0.977614,0.00026,0.221691,0.977483
i1tfnk9rd0znvar0osctyab8,1,1,91,23,4,0,no-go,ngal,0,1,,1,0.0146,0.981891,0.000189,0.238325,0.981796
i1tfnk9rd0znvar0osctyab8,1,1,93,24,4,0,no-go,ngal,0,1,,1,0.0124,0.98492,0.000141,0.24244,0.984849
i1tfnk9rd0znvar0osctyab8,1,1,99,25,4,0,no-go,ngal,0,1,,0,0.0134,0.98713,0.000109,0.206643,0.987075
i1tfnk9rd0znvar0osctyab8,1,1,103,26,4,0,no-go,ngal,0,1,,1,0.0322,0.969845,0.000473,0.09828,0.969605
i1tfnk9rd0znvar0osctyab8,1,1,106,27,4,0,no-go,ngal,0,1,,1,0.021,0.978168,0.000231,0.156675,0.978051
i1tfnk9rd0znvar0osctyab8,1,1,109,28,4,0,no-go,ngal,0,1,,0,0.0148,0.98289,0.000156,0.249119,0.982811
i1tfnk9rd0znvar0osctyab8,1,1,113,29,4,0,no-go,ngal,0,1,,1,0.0416,0.960782,0.000815,0.01308,0.960367
i1tfnk9rd0znvar0osctyab8,1,1,120,30,4,0,no-go,ngal,0,1,,1,0.026,0.973413,0.000321,0.095027,0.973251
i1tfnk9rd0znvar0osctyab8,1,2,122,1,5,1,go,gw,0,0,,1,0.8496,0.146366,0.002213,-0.166299,0.145267
i1tfnk9rd0znvar0osctyab8,1,2,128,2,5,1,go,gw,0,0,,0,0.7554,0.242305,0.003809,-0.15777,0.240417
i1tfnk9rd0znvar0osctyab8,1,2,131,3,5,1,go,gw,1,1,0.908,1,0.8658,0.866034,0.002317,-0.160135,0.864866
i1tfnk9rd0znvar0osctyab8,1,2,135,4,5,1,go,gw,1,1,0.585,1,0.9212,0.919516,0.001683,-0.171121,0.918665
i1tfnk9rd0znvar0osctyab8,1,2,139,5,5,1,go,gw,1,1,0.445,1,0.9514,0.947654,0.001054,-0.102225,0.947121
i1tfnk9rd0znvar0osctyab8,1,2,144,6,5,1,go,gw,1,1,0.453,1,0.9624,0.963934,0.000636,-0.016163,0.963612
i1tfnk9rd0znvar0osctyab8,1,2,148,7,5,1,go,gw,1,1,0.535,0,0.9718,0.973977,0.000387,0.024023,0.973782
i1tfnk9rd0znvar0osctyab8,1,2,152,8,5,1,go,gw,1,1,0.783,1,0.9468,0.943515,0.000743,0.010967,0.94314
i1tfnk9rd0znvar0osctyab8,1,2,156,9,5,1,go,gw,1,1,0.351,1,0.9642,0.963247,0.00046,0.023802,0.963015
