subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
lztau5qskxmhgxj4f07c2otv,3,1,62,16,3,0,go,gal,1,1,0.221,0,0.9972,0.998109,1e-05,0.158975,0.998104
lztau5qskxmhgxj4f07c2otv,3,1,65,17,3,0,go,gal,1,1,0.358,1,0.9394,0.941011,0.007707,0.053034,0.936775
lztau5qskxmhgxj4f07c2otv,3,1,70,18,3,0,go,gal,1,1,0.398,1,0.9938,0.992844,8.2e-05,0.158575,0.992803
lztau5qskxmhgxj4f07c2otv,3,1,73,19,3,0,go,gal,1,1,0.351,1,0.9976,0.9982,8e-06,0.196106,0.998196
lztau5qskxmhgxj4f07c2otv,3,1,80,20,3,0,go,gal,1,1,0.413,1,0.9988,0.99933,2e-06,0.235842,0.999329
lztau5qskxmhgxj4f07c2otv,3,1,82,21,3,0,go,gal,1,1,0.399,1,1.0,0.999688,1e-06,0.268045,0.999688
lztau5qskxmhgxj4f07c2otv,3,1,85,22,3,0,go,gal,1,1,0.457,1,0.9996,0.999832,0.0,0.306508,0.999832
lztau5qskxmhgxj4f07c2otv,3,1,90,23,3,0,go,gal,1,1,0.377,1,0.9998,0.999899,0.0,0.335402,0.999899
lztau5qskxmhgxj4f07c2otv,3,1,94,24,3,0,go,gal,1,1,0.37,0,1.0,0.999934,0.0,0.359243,0.999934
lztau5qskxmhgxj4f07c2otv,3,1,97,25,3,0,go,gal,1,1,0.329,1,0.998,0.998162,1.1e-05,0.231914,0.998156
lztau5qskxmhgxj4f07c2otv,3,1,102,26,3,0,go,gal,1,1,0.368,1,0.9996,0.999415,1e-06,0.2978,0.999415
lztau5qskxmhgxj4f07c2otv,3,1,107,27,3,0,go,gal,1,1,0.41,1,0.9996,0.999741,0.0,0.303107,0.999741
lztau5qskxmhgxj4f07c2otv,3,1,112,28,3,0,go,gal,1,1,0.4,0,0.9998,0.999861,0.0,0.322344,0.999861
lztau5qskxmhgxj4f07c2otv,3,1,113,29,3,0,go,gal,1,1,0.4,1,0.993,0.995481,5.7e-05,0.28736,0.995452
lztau5qskxmhgxj4f07c2otv,3,1,118,30,3,0,go,gal,1,1,0.465,1,0.9994,0.998902,4e-06,0.221607,0.9989
lztau5qskxmhgxj4f07c2otv,3,1,4,1,4,0,no-go,ngal,0,1,,1,0.5974,0.407283,0.008932,-0.1892,0.40284
lztau5qskxmhgxj4f07c2otv,3,1,6,2,4,0,no-go,ngal,0,1,,1,0.1388,0.861341,0.008214,0.004745,0.857125
lztau5qskxmhgxj4f07c2otv,3,1,10,3,4,0,no-go,ngal,0,1,,0,0.0342,0.96633,0.001567,0.009115,0.965522
lztau5qskxmhgxj4f07c2otv,3,1,14,4,4,0,no-go,ngal,1,0,0.361,0,0.3244,0.313995,0.009664,-0.051892,0.309212
lztau5qskxmhgxj4f07c2otv,3,1,20,5,4,0,no-go,ngal,0,1,,1,0.0556,0.946094,0.002302,0.004172,0.944911
lztau5qskxmhgxj4f07c2otv,3,1,23,6,4,0,no-go,ngal,0,1,,1,0.0092,0.988297,0.000339,0.102709,0.988124
lztau5qskxmhgxj4f07c2otv,3,1,26,7,4,0,no-go,ngal,0,1,,1,0.0018,0.996492,6e-05,0.252643,0.996461
lztau5qskxmhgxj4f07c2otv,3,1,29,8,4,0,no-go,ngal,0,1,,1,0.0006,0.998705,1.3e-05,0.320345,0.998698
lztau5qskxmhgxj4f07c2otv,3,1,34,9,4,0,no-go,ngal,0,1,,1,0.0006,0.999444,4e-06,0.376098,0.999442
lztau5qskxmhgxj4f07c2otv,3,1,39,10,4,0,no-go,ngal,0,1,,0,0.0002,0.999732,1e-06,0.412365,0.999731
lztau5qskxmhgxj4f07c2otv,3,1,42,11,4,0,no-go,ngal,0,1,,1,0.0012,0.997492,2e-05,0.175112,0.997482
lztau5qskxmhgxj4f07c2otv,3,1,47,12,4,0,no-go,ngal,0,1,,1,0.0004,0.999123,5e-06,0.285647,0.999121
lztau5qskxmhgxj4f07c2otv,3,1,49,13,4,0,no-go,ngal,0,1,,1,0.0006,0.999622,1e-06,0.344024,0.999621
lztau5qskxmhgxj4f07c2otv,3,1,54,14,4,0,no-go,ngal,0,1,,1,0.0002,0.999812,0.0,0.390063,0.999812
lztau5qskxmhgxj4f07c2otv,3,1,58,15,4,0,no-go,ngal,0,1,,0,0.0,0.999897,0.0,0.414757,0.999897
lztau5qskxmhgxj4f07c2otv,3,1,64,16,4,0,no-go,ngal,0,1,,1,0.001,0.998705,6e-06,0.191317,0.998703
lztau5qskxmhgxj4f07c2otv,3,1,66,17,4,0,no-go,ngal,0,1,,0,0.0004,0.999539,1e-06,0.243527,0.999539
lztau5qskxmhgxj4f07c2otv,3,1,69,18,4,0,no-go,ngal,0,1,,1,0.0076,0.992649,9.4e-05,0.121785,0.992601
lztau5qskxmhgxj4f07c2otv,3,1,74,19,4,0,no-go,ngal,0,1,,1,0.0014,0.998394,8e-06,0.201991,0.99839
lztau5qskxmhgxj4f07c2otv,3,1,79,20,4,0,no-go,ngal,0,1,,1,0.0006,0.999444,2e-06,0.250658,0.999443
lztau5qskxmhgxj4f07c2otv,3,1,83,21,4,0,no-go,ngal,0,1,,1,0.0002,0.999755,1e-06,0.273159,0.999755
lztau5qskxmhgxj4f07c2otv,3,1,86,22,4,0,no-go,ngal,0,1,,1,0.0,0.999875,0.0,0.310536,0.999874
lztau5qskxmhgxj4f07c2otv,3,1,91,23,4,0,no-go,ngal,0,1,,0,0.0,0.999928,0.0,0.357196,0.999928
lztau5qskxmhgxj4f07c2otv,3,1,95,24,4,0,no-go,ngal,0,1,,1,0.0008,0.998921,4e-06,0.312856,0.998919
lztau5qskxmhgxj4f07c2otv,3,1,100,25,4,0,no-go,ngal,0,1,,1,0.0002,0.999624,1e-06,0.292566,0.999624
lztau5qskxmhgxj4f07c2otv,3,1,101,26,4,0,no-go,ngal,0,1,,1,0.0004,0.999829,0.0,0.277549,0.999829
lztau5qskxmhgxj4f07c2otv,3,1,108,27,4,0,no-go,ngal,0,1,,0,0.0,0.999909,0.0,0.308705,0.999909
lztau5qskxmhgxj4f07c2otv,3,1,110,28,4,0,no-go,ngal,0,1,,1,0.0008,0.998473,7e-06,0.177553,0.998469
lztau5qskxmhgxj4f07c2otv,3,1,116,29,4,0,no-go,ngal,0,1,,1,0.0002,0.999528,1e-06,0.318722,0.999527
lztau5qskxmhgxj4f07c2otv,3,1,119,30,4,0,no-go,ngal,0,1,,1,0.0004,0.999799,0.0,0.308242,0.999799
lztau5qskxmhgxj4f07c2otv,3,2,123,1,5,1,go,gw,1,1,0.238,1,0.708,0.705591,0.006987,-0.155155,0.702069
lztau5qskxmhgxj4f07c2otv,3,2,125,2,5,1,go,gw,1,1,1.422,1,0.8444,0.842446,0.004221,-0.06065,0.840306
lztau5qskxmhgxj4f07c2otv,3,2,129,3,5,1,go,gw,1,1,0.414,1,0.9158,0.917226,0.002092,-0.027008,0.916164
lztau5qskxmhgxj4f07c2otv,3,2,134,4,5,1,go,gw,1,1,0.483,1,0.9586,0.955761,0.000931,-0.035542,0.955289
lztau5qskxmhgxj4f07c2otv,3,2,138,5,5,1,go,gw,1,1,0.298,0,0.9762,0.975637,0.000399,0.031264,0.975435
lztau5qskxmhgxj4f07c2otv,3,2,141,6,5,1,go,gw,1,1,0.36,1,0.9474,0.942188,0.00115,-0.057065,0.941605
lztau5qskxmhgxj4f07c2otv,3,2,148,7,5,1,go,gw,1,1,0.313,0,0.9658,0.968885,0.000502,-0.016837,0.968631
lztau5qskxmhgxj4f07c2otv,3,2,149,8,5,1,go,gw,1,1,0.483,1,0.9244,0.926113,0.001435,-0.078403,0.925386
lztau5qskxmhgxj4f07c2otv,3,2,155,9,5,1,go,gw,1,1,0.407,1,0.9604,0.961051,0.000628,-0.062698,0.960733
lztau5qskxmhgxj4f07c2otv,3,2,157,10,5,1,go,gw,1,1,0.471,1,0.9734,0.978691,0.00027,-0.012289,0.978555
lztau5qskxmhgxj4f07c2otv,3,2,162,11,5,1,go,gw,1,1,0.326,1,0.9904,0.98789,0.000117,0.054305,0.987831
lztau5qskxmhgxj4f07c2otv,3,2,168,12,5,1,go,gw,1,1,0.34,1,0.9926,0.992866,5.2e-05,0.052012,0.99284
lztau5qskxmhgxj4f07c2otv,3,2,171,13,5,1,go,gw,1,1,0.378,0,0.9976,0.995655,2.4e-05,0.073579,0.995643
lztau5qskxmhgxj4f07c2otv,3,2,173,14,5,1,go,gw,1,1,0.314,1,0.9882,0.988635,9.1e-05,-0.040205,0.988589
lztau5qskxmhgxj4f07c2otv,3,2,179,15,5,1,go,gw,1,1,0.342,1,0.993,0.993348,4e-05,0.028291,0.993328
lztau5qskxmhgxj4f07c2otv,3,2,181,16,5,1,go,gw,1,1,0.347,1,0.9952,0.995961,1.8e-05,0.067809,0.995952
lztau5qskxmhgxj4f07c2otv,3,2,185,17,5,1,go,gw,1,1,0.373,0,0.9976,0.997465,9e-06,0.082171,0.997461
lztau5qskxmhgxj4f07c2otv,3,2,192,18,5,1,go,gw,1,1,0.395,1,0.9946,0.993046,4e-05,0.033697,0.993026
lztau5qskxmhgxj4f07c2otv,3,2,193,19,5,1,go,gw,1,1,0.49,1,0.9958,0.995839,1.8e-05,0.078915,0.99583
lztau5qskxmhgxj4f07c2otv,3,2,199,20,5,1,go,gw,1,1,0.37,1,0.9976,0.997415,8e-06,0.097261,0.997411
lztau5qskxmhgxj4f07c2otv,3,2,202,21,5,1,go,gw,1,1,0.425,0,0.9994,0.99834,4e-06,0.120326,0.998338
lztau5qskxmhgxj4f07c2otv,3,2,207,22,5,1,go,gw,1,1,0.331,1,0.9952,0.995233,2.2e-05,0.113092,0.995222
lztau5qskxmhgxj4f07c2otv,3,2,211,23,5,1,go,gw,1,1,0.368,1,0.9974,0.997103,1e-05,0.126664,0.997098
lztau5qskxmhgxj4f07c2otv,3,2,213,24,5,1,go,gw,1,1,0.317,1,0.9976,0.99817,5e-06,0.157743,0.998168
lztau5qskxmhgxj4f07c2otv,3,2,220,25,5,1,go,gw,1,1,0.385,1,0.999,0.998805,2e-06,0.151687,0.998804
lztau5qskxmhgxj4f07c2otv,3,2,221,26,5,1,go,gw,1,1,0.361,1,0.9996,0.999196,1e-06,0.146266,0.999195
lztau5qskxmhgxj4f07c2otv,3,2,227,27,5,1,go,gw,1,1,0.359,1,0.9998,0.999444,1e-06,0.181049,0.999444
lztau5qskxmhgxj4f07c2otv,3,2,230,28,5,1,go,gw,1,1,0.397,1,0.9998,0.999606,0.0,0.186882,0.999606
lztau5qskxmhgxj4f07c2otv,3,2,233,29,5,1,go,gw,1,1,0.346,1,0.9998,0.999715,0.0,0.205463,0.999715
lztau5qskxmhgxj4f07c2otv,3,2,240,30,5,1,go,gw,1,1,0.377,0,0.9998,0.999789,0.0,0.228333,0.999789
lztau5qskxmhgxj4f07c2otv,3,2,124,1,6,1,no-go,ngw,0,1,,1,0.6972,0.294409,0.006987,-0.1724,0.290945
lztau5qskxmhgxj4f07c2otv,3,2,128,2,6,1,no-go,ngw,0,1,,1,0.512,0.486724,0.009248,-0.245257,0.482114
lztau5qskxmhgxj4f07c2otv,3,2,132,3,6,1,no-go,ngw,0,1,,1,0.342,0.670397,0.008956,-0.148241,0.665898
lztau5qskxmhgxj4f07c2otv,3,2,136,4,6,1,no-go,ngw,0,1,,1,0.1846,0.803676,0.006193,-0.005923,0.800539
lztau5qskxmhgxj4f07c2otv,3,2,137,5,6,1,no-go,ngw,0,1,,0,0.1156,0.88622,0.003425,0.111949,0.884478
lztau5qskxmhgxj4f07c2otv,3,2,142,6,6,1,no-go,ngw,0,1,,1,0.2506,0.749142,0.00655,-0.033036,0.745835
lztau5qskxmhgxj4f07c2otv,3,2,147,7,6,1,no-go,ngw,0,1,,1,0.1462,0.854809,0.003925,0.048914,0.852818
lztau5qskxmhgxj4f07c2otv,3,2,152,8,6,1,no-go,ngw,0,1,,0,0.0784,0.916614,0.002036,0.113303,0.915579
lztau5qskxmhgxj4f07c2otv,3,2,153,9,6,1,no-go,ngw,0,1,,1,0.2024,0.804428,0.004941,0.084376,0.801928
lztau5qskxmhgxj4f07c2otv,3,2,160,10,6,1,no-go,ngw,0,1,,1,0.1192,0.888612,0.002619,0.093374,0.887283
lztau5qskxmhgxj4f07c2otv,3,2,161,11,6,1,no-go,ngw,0,1,,1,0.0618,0.936192,0.001292,0.128358,0.935536
lztau5qskxmhgxj4f07c2otv,3,2,167,12,6,1,no-go,ngw,0,1,,1,0.039,0.962652,0.000616,0.154795,0.962339
lztau5qskxmhgxj4f07c2otv,3,2,172,13,6,1,no-go,ngw,0,1,,1,0.0238,0.977533,0.000293,0.153847,0.977385
lztau5qskxmhgxj4f07c2otv,3,2,175,14,6,1,no-go,ngw,0,1,,0,0.0152,0.986091,0.000141,0.166343,0.98602
lztau5qskxmhgxj4f07c2otv,3,2,178,15,6,1,no-go,ngw,0,1,,1,0.0396,0.961092,0.000588,0.172978,0.960794
lztau5qskxmhgxj4f07c2otv,3,2,182,16,6,1,no-go,ngw,0,1,,0,0.0264,0.976922,0.00027,0.185884,0.976785
lztau5qskxmhgxj4f07c2otv,3,2,186,17,6,1,no-go,ngw,0,1,,1,0.0672,0.935266,0.001434,-0.063472,0.934536
lztau5qskxmhgxj4f07c2otv,3,2,191,18,6,1,no-go,ngw,0,1,,1,0.0362,0.963083,0.000565,0.064899,0.962797
lztau5qskxmhgxj4f07c2otv,3,2,194,19,6,1,no-go,ngw,0,1,,1,0.0202,0.978209,0.000246,0.152527,0.978085
lztau5qskxmhgxj4f07c2otv,3,2,198,20,6,1,no-go,ngw,0,1,,1,0.0152,0.986677,0.000114,0.216542,0.98662
lztau5qskxmhgxj4f07c2otv,3,2,204,21,6,1,no-go,ngw,0,1,,0,0.0084,0.991579,5.5e-05,0.195613,0.991551
lztau5qskxmhgxj4f07c2otv,3,2,208,22,6,1,no-go,ngw,0,1,,1,0.0278,0.974367,0.000371,-0.035777,0.974179
lztau5qskxmhgxj4f07c2otv,3,2,210,23,6,1,no-go,ngw,0,1,,1,0.0118,0.984692,0.000152,0.079202,0.984616
lztau5qskxmhgxj4f07c2otv,3,2,216,24,6,1,no-go,ngw,0,1,,1,0.0068,0.990504,6.9e-05,0.109488,0.990469
lztau5qskxmhgxj4f07c2otv,3,2,218,25,6,1,no-go,ngw,0,1,,1,0.006,0.993901,3.3e-05,0.15512,0.993884
lztau5qskxmhgxj4f07c2otv,3,2,222,26,6,1,no-go,ngw,0,1,,1,0.0052,0.995957,1.7e-05,0.195764,0.995949
lztau5qskxmhgxj4f07c2otv,3,2,228,27,6,1,no-go,ngw,0,1,,1,0.0028,0.997243,9e-06,0.173055,0.997238
lztau5qskxmhgxj4f07c2otv,3,2,229,28,6,1,no-go,ngw,0,1,,1,0.0018,0.998069,5e-06,0.209241,0.998067
lztau5qskxmhgxj4f07c2otv,3,2,236,29,6,1,no-go,ngw,0,1,,0,0.002,0.998615,3e-06,0.242999,0.998614
lztau5qskxmhgxj4f07c2otv,3,2,238,30,6,1,no-go,ngw,0,1,,1,0.005,0.995228,2.8e-05,0.104485,0.995214
lztau5qskxmhgxj4f07c2otv,3,2,121,1,7,0,go,gal,1,1,0.325,1,0.5942,0.592717,0.008932,-0.048628,0.588229
lztau5qskxmhgxj4f07c2otv,3,2,127,2,7,0,go,gal,1,1,0.276,1,0.9246,0.925884,0.003294,-0.005495,0.924194
lztau5qskxmhgxj4f07c2otv,3,2,131,3,7,0,go,gal,1,1,0.293,0,0.982,0.982685,0.000506,0.084479,0.982427
lztau5qskxmhgxj4f07c2otv,3,2,135,4,7,0,go,gal,1,1,0.616,1,0.826,0.821402,0.004906,-0.074255,0.818913
lztau5qskxmhgxj4f07c2otv,3,2,139,5,7,0,go,gal,1,1,0.53,1,0.9676,0.968243,0.000892,0.021922,0.967789
lztau5qskxmhgxj4f07c2otv,3,2,144,6,7,0,go,gal,1,1,0.46,1,0.9914,0.991699,0.000144,0.105101,0.991626
lztau5qskxmhgxj4f07c2otv,3,2,145,7,7,0,go,gal,1,1,0.594,0,0.9962,0.997193,2.8e-05,0.152982,0.997179
lztau5qskxmhgxj4f07c2otv,3,2,151,8,7,0,go,gal,1,1,0.476,1,0.9672,0.963752,0.000724,0.039438,0.963385
lztau5qskxmhgxj4f07c2otv,3,2,156,9,7,0,go,gal,1,1,0.473,1,0.9918,0.991995,9.6e-05,0.143908,0.991946
lztau5qskxmhgxj4f07c2otv,3,2,158,10,7,0,go,gal,1,1,0.407,1,0.9978,0.997437,1.9e-05,0.194779,0.997428
lztau5qskxmhgxj4f07c2otv,3,2,164,11,7,0,go,gal,1,1,0.499,1,0.9986,0.998978,5e-06,0.270516,0.998975
lztau5qskxmhgxj4f07c2otv,3,2,165,12,7,0,go,gal,1,1,0.352,1,0.9994,0.999524,1e-06,0.320567,0.999524
lztau5qskxmhgxj4f07c2otv,3,2,170,13,7,0,go,gal,1,1,0.397,1,0.9996,0.999751,0.0,0.358508,0.999751
lztau5qskxmhgxj4f07c2otv,3,2,174,14,7,0,go,gal,1,1,0.416,1,0.9996,0.999856,0.0,0.390124,0.999856
lztau5qskxmhgxj4f07c2otv,3,2,177,15,7,0,go,gal,1,1,0.354,0,0.9996,0.99991,0.0,0.468869,0.99991
lztau5qskxmhgxj4f07c2otv,3,2,183,16,7,0,go,gal,1,1,0.397,0,0.9994,0.998109,1e-05,0.158975,0.998104
lztau5qskxmhgxj4f07c2otv,3,2,187,17,7,0,go,gal,1,1,0.384,1,0.9346,0.941011,0.007707,0.053034,0.936775
lztau5qskxmhgxj4f07c2otv,3,2,190,18,7,0,go,gal,1,1,0.313,1,0.9916,0.992844,8.2e-05,0.158575,0.992803
lztau5qskxmhgxj4f07c2otv,3,2,196,19,7,0,go,gal,1,1,0.391,1,0.999,0.9982,8e-06,0.196106,0.998196
lztau5qskxmhgxj4f07c2otv,3,2,200,20,7,0,go,gal,1,1,0.474,1,0.9992,0.99933,2e-06,0.235842,0.999329
lztau5qskxmhgxj4f07c2otv,3,2,201,21,7,0,go,gal,1,1,0.425,1,0.9998,0.999688,1e-06,0.268045,0.999688
lztau5qskxmhgxj4f07c2otv,3,2,205,22,7,0,go,gal,1,1,0.37,1,0.9998,0.999832,0.0,0.306508,0.999832
lztau5qskxmhgxj4f07c2otv,3,2,209,23,7,0,go,gal,1,1,0.416,1,1.0,0.999899,0.0,0.335402,0.999899
lztau5qskxmhgxj4f07c2otv,3,2,215,24,7,0,go,gal,1,1,0.327,0,1.0,0.999934,0.0,0.359243,0.999934
lztau5qskxmhgxj4f07c2otv,3,2,219,25,7,0,go,gal,1,1,0.374,1,0.9988,0.998162,1.1e-05,0.231914,0.998156
lztau5qskxmhgxj4f07c2otv,3,2,224,26,7,0,go,gal,1,1,0.306,1,0.9986,0.999415,1e-06,0.2978,0.999415
lztau5qskxmhgxj4f07c2otv,3,2,225,27,7,0,go,gal,1,1,0.443,1,1.0,0.999741,0.0,0.303107,0.999741
lztau5qskxmhgxj4f07c2otv,3,2,232,28,7,0,go,gal,1,1,0.373,0,0.9998,0.999861,0.0,0.322344,0.999861
lztau5qskxmhgxj4f07c2otv,3,2,235,29,7,0,go,gal,1,1,0.318,1,0.9958,0.995481,5.7e-05,0.28736,0.995452
lztau5qskxmhgxj4f07c2otv,3,2,237,30,7,0,go,gal,1,1,0.391,1,0.9984,0.998902,4e-06,0.221607,0.9989
lztau5qskxmhgxj4f07c2otv,3,2,122,1,8,0,no-go,ngal,0,1,,1,0.5718,0.407283,0.008932,-0.1892,0.40284
lztau5qskxmhgxj4f07c2otv,3,2,126,2,8,0,no-go,ngal,0,1,,1,0.1486,0.861341,0.008214,0.004745,0.857125
lztau5qskxmhgxj4f07c2otv,3,2,130,3,8,0,no-go,ngal,0,1,,0,0.034,0.96633,0.001567,0.009115,0.965522
lztau5qskxmhgxj4f07c2otv,3,2,133,4,8,0,no-go,ngal,0,1,,1,0.3194,0.686005,0.009664,-0.014672,0.681124
lztau5qskxmhgxj4f07c2otv,3,2,140,5,8,0,no-go,ngal,0,1,,1,0.0592,0.937764,0.002657,0.023283,0.9364
lztau5qskxmhgxj4f07c2otv,3,2,143,6,8,0,no-go,ngal,0,1,,1,0.0174,0.983592,0.000481,0.066975,0.983346
lztau5qskxmhgxj4f07c2otv,3,2,146,7,8,0,no-go,ngal,0,1,,1,0.0054,0.994455,9.9e-05,0.169142,0.994404
lztau5qskxmhgxj4f07c2otv,3,2,150,8,8,0,no-go,ngal,0,1,,1,0.002,0.997756,2.5e-05,0.255066,0.997744
lztau5qskxmhgxj4f07c2otv,3,2,154,9,8,0,no-go,ngal,0,1,,1,0.0006,0.998958,7e-06,0.323103,0.998954
lztau5qskxmhgxj4f07c2otv,3,2,159,10,8,0,no-go,ngal,0,1,,0,0.0002,0.999459,2e-06,0.318558,0.999458
lztau5qskxmhgxj4f07c2otv,3,2,163,11,8,0,no-go,ngal,0,1,,1,0.009,0.991033,0.000125,0.170697,0.99097
lztau5qskxmhgxj4f07c2otv,3,2,166,12,8,0,no-go,ngal,0,1,,1,0.0042,0.997224,1.9e-05,0.174423,0.997214
lztau5qskxmhgxj4f07c2otv,3,2,169,13,8,0,no-go,ngal,0,1,,1,0.0002,0.998851,5e-06,0.219203,0.998848
lztau5qskxmhgxj4f07c2otv,3,2,176,14,8,0,no-go,ngal,0,1,,1,0.0002,0.999434,2e-06,0.23688,0.999433
lztau5qskxmhgxj4f07c2otv,3,2,180,15,8,0,no-go,ngal,0,1,,0,0.0006,0.999685,1e-06,0.252415,0.999685
lztau5qskxmhgxj4f07c2otv,3,2,184,16,8,0,no-go,ngal,0,1,,1,0.0074,0.992126,0.000139,0.202291,0.992055
lztau5qskxmhgxj4f07c2otv,3,2,188,17,8,0,no-go,ngal,0,1,,0,0.0022,0.99781,1.3e-05,0.217377,0.997804
lztau5qskxmhgxj4f07c2otv,3,2,189,18,8,0,no-go,ngal,0,1,,1,0.0676,0.935585,0.006823,0.152174,0.931907
lztau5qskxmhgxj4f07c2otv,3,2,195,19,8,0,no-go,ngal,0,1,,1,0.009,0.989915,0.000158,0.052202,0.989835
lztau5qskxmhgxj4f07c2otv,3,2,197,20,8,0,no-go,ngal,0,1,,1,0.0028,0.997185,1.9e-05,0.254715,0.997175
lztau5qskxmhgxj4f07c2otv,3,2,203,21,8,0,no-go,ngal,0,1,,1,0.0008,0.998898,4e-06,0.26285,0.998896
lztau5qskxmhgxj4f07c2otv,3,2,206,22,8,0,no-go,ngal,0,1,,1,0.001,0.999471,2e-06,0.276093,0.99947
lztau5qskxmhgxj4f07c2otv,3,2,212,23,8,0,no-go,ngal,0,1,,0,0.0002,0.999708,1e-06,0.287327,0.999708
lztau5qskxmhgxj4f07c2otv,3,2,214,24,8,0,no-go,ngal,0,1,,1,0.0082,0.991787,0.000151,0.165996,0.99171
lztau5qskxmhgxj4f07c2otv,3,2,217,25,8,0,no-go,ngal,0,1,,1,0.0022,0.997799,1.3e-05,0.203699,0.997793
lztau5qskxmhgxj4f07c2otv,3,2,223,26,8,0,no-go,ngal,0,1,,1,0.0004,0.999134,3e-06,0.326002,0.999132
lztau5qskxmhgxj4f07c2otv,3,2,226,27,8,0,no-go,ngal,0,1,,0,0.0006,0.999576,1e-06,0.326081,0.999575
lztau5qskxmhgxj4f07c2otv,3,2,231,28,8,0,no-go,ngal,0,1,,1,0.011,0.986716,0.000394,0.154236,0.986514
lztau5qskxmhgxj4f07c2otv,3,2,234,29,8,0,no-go,ngal,0,1,,1,0.0024,0.996953,2.2e-05,0.16109,0.996942
lztau5qskxmhgxj4f07c2otv,3,2,239,30,8,0,no-go,ngal,0,1,,1,0.002,0.998903,4e-06,0.283108,0.9989
m2j8nqjszft6h1ryq8q61fmy,3,1,3,1,1,1,go,gw,1,1,0.529,1,0.7968,0.799792,0.006343,0.026726,0.796573
m2j8nqjszft6h1ryq8q61fmy,3,1,8,2,1,1,go,gw,1,1,0.646,1,0.9626,0.962549,0.001022,0.023466,0.962028
m2j8nqjszft6h1ryq8q61fmy,3,1,11,3,1,1,go,gw,1,1,0.668,0,0.9908,0.99066,0.000149,0.02947,0.990585
m2j8nqjszft6h1ryq8q61fmy,3,1,16,4,1,1,go,gw,1,1,0.505,1,0.9198,0.921255,0.001911,0.075212,0.920284
m2j8nqjszft6h1ryq8q61fmy,3,1,17,5,1,1,go,gw,1,1,0.646,1,0.9842,0.98408,0.000261,0.075892,0.983948
m2j8nqjszft6h1ryq8q61fmy,3,1,24,6,1,1,go,gw,1,1,0.337,0,0.9934,0.995521,4.2e-05,0.108305,0.9955
m2j8nqjszft6h1ryq8q61fmy,3,1,26,7,1,1,go,gw,1,1,0.49,1,0.9576,0.956788,0.000861,0.060027,0.956351
m2j8nqjszft6h1ryq8q61fmy,3,1,32,8,1,1,go,gw,1,1,0.459,1,0.9906,0.990815,0.0001,0.133096,0.990764
m2j8nqjszft6h1ryq8q61fmy,3,1,35,9,1,1,go,gw,1,1,0.586,1,0.9964,0.997238,1.8e-05,0.087362,0.997229
m2j8nqjszft6h1ryq8q61fmy,3,1,40,10,1,1,go,gw,1,1,0.425,1,0.9984,0.998966,4e-06,0.116889,0.998964
m2j8nqjszft6h1ryq8q61fmy,3,1,44,11,1,1,go,gw,1,1,0.704,1,0.9996,0.999546,1e-06,0.186588,0.999546
m2j8nqjszft6h1ryq8q61fmy,3,1,46,12,1,1,go,gw,1,1,0.718,1,0.9996,0.999775,0.0,0.233438,0.999775
m2j8nqjszft6h1ryq8q61fmy,3,1,49,13,1,1,go,gw,1,1,0.647,1,0.9998,0.999876,0.0,0.305048,0.999876
m2j8nqjszft6h1ryq8q61fmy,3,1,55,14,1,1,go,gw,1,1,0.475,1,0.9998,0.999926,0.0,0.356539,0.999926
m2j8nqjszft6h1ryq8q61fmy,3,1,58,15,1,1,go,gw,1,1,0.44,0,1.0,0.999952,0.0,0.337615,0.999952
m2j8nqjszft6h1ryq8q61fmy,3,1,63,16,1,1,go,gw,1,1,0.411,1,0.999,0.999159,3e-06,0.143624,0.999158
m2j8nqjszft6h1ryq8q61fmy,3,1,65,17,1,1,go,gw,1,1,0.347,0,1.0,0.999685,0.0,0.086515,0.999685
m2j8nqjszft6h1ryq8q61fmy,3,1,71,18,1,1,go,gw,1,1,0.432,1,0.9918,0.992926,0.000211,0.230911,0.992817
m2j8nqjszft6h1ryq8q61fmy,3,1,74,19,1,1,go,gw,1,1,0.47,1,0.9976,0.998557,6e-06,0.086451,0.998554
m2j8nqjszft6h1ryq8q61fmy,3,1,80,20,1,1,go,gw,1,1,0.419,1,0.9998,0.999502,1e-06,0.083293,0.999501
m2j8nqjszft6h1ryq8q61fmy,3,1,81,21,1,1,go,gw,1,1,0.459,1,1.0,0.999777,0.0,0.126078,0.999777
m2j8nqjszft6h1ryq8q61fmy,3,1,85,22,1,1,go,gw,1,1,0.399,1,1.0,0.999883,0.0,0.165044,0.999882
m2j8nqjszft6h1ryq8q61fmy,3,1,89,23,1,1,go,gw,1,1,0.37,0,1.0,0.999931,0.0,0.194033,0.999931
m2j8nqjszft6h1ryq8q61fmy,3,1,93,24,1,1,go,gw,1,1,0.612,1,0.9986,0.998495,9e-06,0.162259,0.998491
m2j8nqjszft6h1ryq8q61fmy,3,1,97,25,1,1,go,gw,1,1,0.591,1,0.9998,0.99953,1e-06,0.041457,0.99953
m2j8nqjszft6h1ryq8q61fmy,3,1,102,26,1,1,go,gw,1,1,0.54,1,0.9996,0.999796,0.0,0.074023,0.999796
m2j8nqjszft6h1ryq8q61fmy,3,1,107,27,1,1,go,gw,1,1,0.479,1,0.9998,0.999893,0.0,0.120615,0.999893
